PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
CapitalCost,LTS,RD,TRBPUDSL,,,1,2033,,,,,,1628.2611
CapitalCost,LTS,RD,TRBPUDSL,,,1,2034,,,,,,1628.2611
CapitalCost,LTS,RD,TRBPUDSL,,,1,2035,,,,,,1628.2611
CapitalCost,LTS,RD,TRBPUDSL,,,1,2036,,,,,,1628.2611
CapitalCost,LTS,RD,TRBPUDSL,,,1,2037,,,,,,1628.2611
CapitalCost,LTS,RD,TRBPUDSL,,,1,2038,,,,,,1628.2611
CapitalCost,LTS,RD,TRBPUDSL,,,1,2039,,,,,,1628.2611
CapitalCost,LTS,RD,TRBPUDSL,,,1,2040,,,,,,1628.2611
CapitalCost,LTS,RD,TRBPUDSL,,,1,2041,,,,,,1628.2611
CapitalCost,LTS,RD,TRBPUDSL,,,1,2042,,,,,,1628.2611
CapitalCost,LTS,RD,TRBPUDSL,,,1,2043,,,,,,1628.2611
CapitalCost,LTS,RD,TRBPUDSL,,,1,2044,,,,,,1628.2611
CapitalCost,LTS,RD,TRBPUDSL,,,1,2045,,,,,,1628.2611
CapitalCost,LTS,RD,TRBPUDSL,,,1,2046,,,,,,1628.2611
CapitalCost,LTS,RD,TRBPUDSL,,,1,2047,,,,,,1628.2611
CapitalCost,LTS,RD,TRBPUDSL,,,1,2048,,,,,,1628.2611
CapitalCost,LTS,RD,TRBPUDSL,,,1,2049,,,,,,1628.2611
CapitalCost,LTS,RD,TRBPUDSL,,,1,2050,,,,,,1628.2611
CapitalCost,LTS,RD,TRBPUGSL,,,1,2018,,,,,,1628.2625
CapitalCost,LTS,RD,TRBPUGSL,,,1,2019,,,,,,1628.2625
CapitalCost,LTS,RD,TRBPUGSL,,,1,2020,,,,,,2171.0166
CapitalCost,LTS,RD,TRBPUGSL,,,1,2021,,,,,,1880.1548
CapitalCost,LTS,RD,TRBPUGSL,,,1,2022,,,,,,1628.2611
CapitalCost,LTS,RD,TRBPUGSL,,,1,2023,,,,,,1628.2611
CapitalCost,LTS,RD,TRBPUGSL,,,1,2024,,,,,,1628.2611
CapitalCost,LTS,RD,TRBPUGSL,,,1,2025,,,,,,1628.2611
CapitalCost,LTS,RD,TRBPUGSL,,,1,2026,,,,,,1628.2611
CapitalCost,LTS,RD,TRBPUGSL,,,1,2027,,,,,,1628.2611
CapitalCost,LTS,RD,TRBPUGSL,,,1,2028,,,,,,1628.2611
CapitalCost,LTS,RD,TRBPUGSL,,,1,2029,,,,,,1628.2611
CapitalCost,LTS,RD,TRBPUGSL,,,1,2030,,,,,,1628.2611
CapitalCost,LTS,RD,TRBPUGSL,,,1,2031,,,,,,1628.2611
CapitalCost,LTS,RD,TRBPUGSL,,,1,2032,,,,,,1628.2611
CapitalCost,LTS,RD,TRBPUGSL,,,1,2033,,,,,,1628.2611
CapitalCost,LTS,RD,TRBPUGSL,,,1,2034,,,,,,1628.2611
CapitalCost,LTS,RD,TRBPUGSL,,,1,2035,,,,,,1628.2611
CapitalCost,LTS,RD,TRBPUGSL,,,1,2036,,,,,,1628.2611
CapitalCost,LTS,RD,TRBPUGSL,,,1,2037,,,,,,1628.2611
CapitalCost,LTS,RD,TRBPUGSL,,,1,2038,,,,,,1628.2611
CapitalCost,LTS,RD,TRBPUGSL,,,1,2039,,,,,,1628.2611
CapitalCost,LTS,RD,TRBPUGSL,,,1,2040,,,,,,1628.2611
CapitalCost,LTS,RD,TRBPUGSL,,,1,2041,,,,,,1628.2611
CapitalCost,LTS,RD,TRBPUGSL,,,1,2042,,,,,,1628.2611
CapitalCost,LTS,RD,TRBPUGSL,,,1,2043,,,,,,1628.2611
CapitalCost,LTS,RD,TRBPUGSL,,,1,2044,,,,,,1628.2611
CapitalCost,LTS,RD,TRBPUGSL,,,1,2045,,,,,,1628.2611
CapitalCost,LTS,RD,TRBPUGSL,,,1,2046,,,,,,1628.2611
CapitalCost,LTS,RD,TRBPUGSL,,,1,2047,,,,,,1628.2611
CapitalCost,LTS,RD,TRBPUGSL,,,1,2048,,,,,,1628.2611
CapitalCost,LTS,RD,TRBPUGSL,,,1,2049,,,,,,1628.2611
CapitalCost,LTS,RD,TRBPUGSL,,,1,2050,,,,,,1628.2611
CapitalCost,LTS,RD,TRBPULPG,,,1,2018,,,,,,1791.0887
CapitalCost,LTS,RD,TRBPULPG,,,1,2019,,,,,,1791.0887
CapitalCost,LTS,RD,TRBPULPG,,,1,2020,,,,,,2388.1183
CapitalCost,LTS,RD,TRBPULPG,,,1,2021,,,,,,2068.1703
CapitalCost,LTS,RD,TRBPULPG,,,1,2022,,,,,,1791.0873
CapitalCost,LTS,RD,TRBPULPG,,,1,2023,,,,,,1791.0873
CapitalCost,LTS,RD,TRBPULPG,,,1,2024,,,,,,1791.0873
CapitalCost,LTS,RD,TRBPULPG,,,1,2025,,,,,,1791.0873
CapitalCost,LTS,RD,TRBPULPG,,,1,2026,,,,,,1791.0873
CapitalCost,LTS,RD,TRBPULPG,,,1,2027,,,,,,1791.0873
CapitalCost,LTS,RD,TRBPULPG,,,1,2028,,,,,,1791.0873
CapitalCost,LTS,RD,TRBPULPG,,,1,2029,,,,,,1791.0873
CapitalCost,LTS,RD,TRBPULPG,,,1,2030,,,,,,1791.0873
CapitalCost,LTS,RD,TRBPULPG,,,1,2031,,,,,,1791.0873
CapitalCost,LTS,RD,TRBPULPG,,,1,2032,,,,,,1791.0873
CapitalCost,LTS,RD,TRBPULPG,,,1,2033,,,,,,1791.0873
CapitalCost,LTS,RD,TRBPULPG,,,1,2034,,,,,,1791.0873
CapitalCost,LTS,RD,TRBPULPG,,,1,2035,,,,,,1791.0873
CapitalCost,LTS,RD,TRBPULPG,,,1,2036,,,,,,1791.0873
CapitalCost,LTS,RD,TRBPULPG,,,1,2037,,,,,,1791.0873
CapitalCost,LTS,RD,TRBPULPG,,,1,2038,,,,,,1791.0873
CapitalCost,LTS,RD,TRBPULPG,,,1,2039,,,,,,1791.0873
CapitalCost,LTS,RD,TRBPULPG,,,1,2040,,,,,,1791.0873
CapitalCost,LTS,RD,TRBPULPG,,,1,2041,,,,,,1791.0873
CapitalCost,LTS,RD,TRBPULPG,,,1,2042,,,,,,1791.0873
CapitalCost,LTS,RD,TRBPULPG,,,1,2043,,,,,,1791.0873
CapitalCost,LTS,RD,TRBPULPG,,,1,2044,,,,,,1791.0873
CapitalCost,LTS,RD,TRBPULPG,,,1,2045,,,,,,1791.0873
CapitalCost,LTS,RD,TRBPULPG,,,1,2046,,,,,,1791.0873
CapitalCost,LTS,RD,TRBPULPG,,,1,2047,,,,,,1791.0873
CapitalCost,LTS,RD,TRBPULPG,,,1,2048,,,,,,1791.0873
CapitalCost,LTS,RD,TRBPULPG,,,1,2049,,,,,,1791.0873
CapitalCost,LTS,RD,TRBPULPG,,,1,2050,,,,,,1791.0873
CapitalCost,LTS,RD,TRBPUELE,,,1,2018,,,,,,3121.9142
CapitalCost,LTS,RD,TRBPUELE,,,1,2019,,,,,,2982.9921
CapitalCost,LTS,RD,TRBPUELE,,,1,2020,,,,,,3791.4547
CapitalCost,LTS,RD,TRBPUELE,,,1,2021,,,,,,3123.0815
CapitalCost,LTS,RD,TRBPUELE,,,1,2022,,,,,,2565.7448
CapitalCost,LTS,RD,TRBPUELE,,,1,2023,,,,,,2519.2778
CapitalCost,LTS,RD,TRBPUELE,,,1,2024,,,,,,2472.8108
CapitalCost,LTS,RD,TRBPUELE,,,1,2025,,,,,,2411.0145
CapitalCost,LTS,RD,TRBPUELE,,,1,2026,,,,,,2349.2182
CapitalCost,LTS,RD,TRBPUELE,,,1,2027,,,,,,2287.4219
CapitalCost,LTS,RD,TRBPUELE,,,1,2028,,,,,,2225.6256
CapitalCost,LTS,RD,TRBPUELE,,,1,2029,,,,,,2194.4879
CapitalCost,LTS,RD,TRBPUELE,,,1,2030,,,,,,2163.8292
CapitalCost,LTS,RD,TRBPUELE,,,1,2031,,,,,,2158.5598
CapitalCost,LTS,RD,TRBPUELE,,,1,2032,,,,,,2153.2903
CapitalCost,LTS,RD,TRBPUELE,,,1,2033,,,,,,2148.0209
CapitalCost,LTS,RD,TRBPUELE,,,1,2034,,,,,,2142.7514
CapitalCost,LTS,RD,TRBPUELE,,,1,2035,,,,,,2137.961
CapitalCost,LTS,RD,TRBPUELE,,,1,2036,,,,,,2132.6916
CapitalCost,LTS,RD,TRBPUELE,,,1,2037,,,,,,2127.4221
CapitalCost,LTS,RD,TRBPUELE,,,1,2038,,,,,,2122.1527
CapitalCost,LTS,RD,TRBPUELE,,,1,2039,,,,,,2116.8832
CapitalCost,LTS,RD,TRBPUELE,,,1,2040,,,,,,2111.6138
CapitalCost,LTS,RD,TRBPUELE,,,1,2041,,,,,,2106.8233
CapitalCost,LTS,RD,TRBPUELE,,,1,2042,,,,,,2101.5539
CapitalCost,LTS,RD,TRBPUELE,,,1,2043,,,,,,2096.2844
CapitalCost,LTS,RD,TRBPUELE,,,1,2044,,,,,,2091.015
CapitalCost,LTS,RD,TRBPUELE,,,1,2045,,,,,,2085.7455
CapitalCost,LTS,RD,TRBPUELE,,,1,2046,,,,,,2080.4761
CapitalCost,LTS,RD,TRBPUELE,,,1,2047,,,,,,2075.6857
CapitalCost,LTS,RD,TRBPUELE,,,1,2048,,,,,,2070.4162
CapitalCost,LTS,RD,TRBPUELE,,,1,2049,,,,,,2065.1468
CapitalCost,LTS,RD,TRBPUELE,,,1,2050,,,,,,2059.8773
CapitalCost,LTS,RD,TRBPUHYD,,,1,2018,,,,,,6105.9842
CapitalCost,LTS,RD,TRBPUHYD,,,1,2019,,,,,,6068.1421
CapitalCost,LTS,RD,TRBPUHYD,,,1,2020,,,,,,8039.7614
CapitalCost,LTS,RD,TRBPUHYD,,,1,2021,,,,,,6918.9386
CapitalCost,LTS,RD,TRBPUHYD,,,1,2022,,,,,,5954.1322
CapitalCost,LTS,RD,TRBPUHYD,,,1,2023,,,,,,5915.8111
CapitalCost,LTS,RD,TRBPUHYD,,,1,2024,,,,,,5877.9691
CapitalCost,LTS,RD,TRBPUHYD,,,1,2025,,,,,,5839.6481
CapitalCost,LTS,RD,TRBPUHYD,,,1,2026,,,,,,5801.806
CapitalCost,LTS,RD,TRBPUHYD,,,1,2027,,,,,,5763.964
CapitalCost,LTS,RD,TRBPUHYD,,,1,2028,,,,,,5725.643
CapitalCost,LTS,RD,TRBPUHYD,,,1,2029,,,,,,5687.8009
CapitalCost,LTS,RD,TRBPUHYD,,,1,2030,,,,,,5649.9589
CapitalCost,LTS,RD,TRBPUHYD,,,1,2031,,,,,,5611.6378
CapitalCost,LTS,RD,TRBPUHYD,,,1,2032,,,,,,5573.7958
CapitalCost,LTS,RD,TRBPUHYD,,,1,2033,,,,,,5535.9538
CapitalCost,LTS,RD,TRBPUHYD,,,1,2034,,,,,,5497.6327
CapitalCost,LTS,RD,TRBPUHYD,,,1,2035,,,,,,5459.7907
CapitalCost,LTS,RD,TRBPUHYD,,,1,2036,,,,,,5421.9487
CapitalCost,LTS,RD,TRBPUHYD,,,1,2037,,,,,,5383.6276
CapitalCost,LTS,RD,TRBPUHYD,,,1,2038,,,,,,5345.7856
CapitalCost,LTS,RD,TRBPUHYD,,,1,2039,,,,,,5307.9436
CapitalCost,LTS,RD,TRBPUHYD,,,1,2040,,,,,,5269.6225
CapitalCost,LTS,RD,TRBPUHYD,,,1,2041,,,,,,5231.7805
CapitalCost,LTS,RD,TRBPUHYD,,,1,2042,,,,,,5193.4595
CapitalCost,LTS,RD,TRBPUHYD,,,1,2043,,,,,,5155.6174
CapitalCost,LTS,RD,TRBPUHYD,,,1,2044,,,,,,5117.7754
CapitalCost,LTS,RD,TRBPUHYD,,,1,2045,,,,,,5079.4544
CapitalCost,LTS,RD,TRBPUHYD,,,1,2046,,,,,,5041.6123
CapitalCost,LTS,RD,TRBPUHYD,,,1,2047,,,,,,5003.7703
CapitalCost,LTS,RD,TRBPUHYD,,,1,2048,,,,,,4965.4492
CapitalCost,LTS,RD,TRBPUHYD,,,1,2049,,,,,,4927.6072
CapitalCost,LTS,RD,TRBPUHYD,,,1,2050,,,,,,4889.7652
CapitalCost,LTS,RD,TRBTURDSL,,,1,2018,,,,,,1628.2624
CapitalCost,LTS,RD,TRBTURDSL,,,1,2019,,,,,,1628.2624
CapitalCost,LTS,RD,TRBTURDSL,,,1,2020,,,,,,2171.0165
CapitalCost,LTS,RD,TRBTURDSL,,,1,2021,,,,,,1880.1547
CapitalCost,LTS,RD,TRBTURDSL,,,1,2022,,,,,,1628.2611
CapitalCost,LTS,RD,TRBTURDSL,,,1,2023,,,,,,1628.2611
CapitalCost,LTS,RD,TRBTURDSL,,,1,2024,,,,,,1628.2611
CapitalCost,LTS,RD,TRBTURDSL,,,1,2025,,,,,,1628.2611
CapitalCost,LTS,RD,TRBTURDSL,,,1,2026,,,,,,1628.2611
CapitalCost,LTS,RD,TRBTURDSL,,,1,2027,,,,,,1628.2611
CapitalCost,LTS,RD,TRBTURDSL,,,1,2028,,,,,,1628.2611
CapitalCost,LTS,RD,TRBTURDSL,,,1,2029,,,,,,1628.2611
CapitalCost,LTS,RD,TRBTURDSL,,,1,2030,,,,,,1628.2611
CapitalCost,LTS,RD,TRBTURDSL,,,1,2031,,,,,,1628.2611
CapitalCost,LTS,RD,TRBTURDSL,,,1,2032,,,,,,1628.2611
CapitalCost,LTS,RD,TRBTURDSL,,,1,2033,,,,,,1628.2611
CapitalCost,LTS,RD,TRBTURDSL,,,1,2034,,,,,,1628.2611
CapitalCost,LTS,RD,TRBTURDSL,,,1,2035,,,,,,1628.2611
CapitalCost,LTS,RD,TRBTURDSL,,,1,2036,,,,,,1628.2611
CapitalCost,LTS,RD,TRBTURDSL,,,1,2037,,,,,,1628.2611
CapitalCost,LTS,RD,TRBTURDSL,,,1,2038,,,,,,1628.2611
CapitalCost,LTS,RD,TRBTURDSL,,,1,2039,,,,,,1628.2611
CapitalCost,LTS,RD,TRBTURDSL,,,1,2040,,,,,,1628.2611
CapitalCost,LTS,RD,TRBTURDSL,,,1,2041,,,,,,1628.2611
CapitalCost,LTS,RD,TRBTURDSL,,,1,2042,,,,,,1628.2611
CapitalCost,LTS,RD,TRBTURDSL,,,1,2043,,,,,,1628.2611
CapitalCost,LTS,RD,TRBTURDSL,,,1,2044,,,,,,1628.2611
CapitalCost,LTS,RD,TRBTURDSL,,,1,2045,,,,,,1628.2611
CapitalCost,LTS,RD,TRBTURDSL,,,1,2046,,,,,,1628.2611
CapitalCost,LTS,RD,TRBTURDSL,,,1,2047,,,,,,1628.2611
CapitalCost,LTS,RD,TRBTURDSL,,,1,2048,,,,,,1628.2611
CapitalCost,LTS,RD,TRBTURDSL,,,1,2049,,,,,,1628.2611
CapitalCost,LTS,RD,TRBTURDSL,,,1,2050,,,,,,1628.2611
CapitalCost,LTS,RD,TRBTURGSL,,,1,2018,,,,,,1628.2625
CapitalCost,LTS,RD,TRBTURGSL,,,1,2019,,,,,,1628.2625
CapitalCost,LTS,RD,TRBTURGSL,,,1,2020,,,,,,2171.0166
CapitalCost,LTS,RD,TRBTURGSL,,,1,2021,,,,,,1880.1548
CapitalCost,LTS,RD,TRBTURGSL,,,1,2022,,,,,,1628.2611
CapitalCost,LTS,RD,TRBTURGSL,,,1,2023,,,,,,1628.2611
CapitalCost,LTS,RD,TRBTURGSL,,,1,2024,,,,,,1628.2611
CapitalCost,LTS,RD,TRBTURGSL,,,1,2025,,,,,,1628.2611
CapitalCost,LTS,RD,TRBTURGSL,,,1,2026,,,,,,1628.2611
CapitalCost,LTS,RD,TRBTURGSL,,,1,2027,,,,,,1628.2611
CapitalCost,LTS,RD,TRBTURGSL,,,1,2028,,,,,,1628.2611
CapitalCost,LTS,RD,TRBTURGSL,,,1,2029,,,,,,1628.2611
CapitalCost,LTS,RD,TRBTURGSL,,,1,2030,,,,,,1628.2611
CapitalCost,LTS,RD,TRBTURGSL,,,1,2031,,,,,,1628.2611
CapitalCost,LTS,RD,TRBTURGSL,,,1,2032,,,,,,1628.2611
CapitalCost,LTS,RD,TRBTURGSL,,,1,2033,,,,,,1628.2611
CapitalCost,LTS,RD,TRBTURGSL,,,1,2034,,,,,,1628.2611
CapitalCost,LTS,RD,TRBTURGSL,,,1,2035,,,,,,1628.2611
CapitalCost,LTS,RD,TRBTURGSL,,,1,2036,,,,,,1628.2611
CapitalCost,LTS,RD,TRBTURGSL,,,1,2037,,,,,,1628.2611
CapitalCost,LTS,RD,TRBTURGSL,,,1,2038,,,,,,1628.2611
CapitalCost,LTS,RD,TRBTURGSL,,,1,2039,,,,,,1628.2611
CapitalCost,LTS,RD,TRBTURGSL,,,1,2040,,,,,,1628.2611
CapitalCost,LTS,RD,TRBTURGSL,,,1,2041,,,,,,1628.2611
CapitalCost,LTS,RD,TRBTURGSL,,,1,2042,,,,,,1628.2611
CapitalCost,LTS,RD,TRBTURGSL,,,1,2043,,,,,,1628.2611
CapitalCost,LTS,RD,TRBTURGSL,,,1,2044,,,,,,1628.2611
CapitalCost,LTS,RD,TRBTURGSL,,,1,2045,,,,,,1628.2611
CapitalCost,LTS,RD,TRBTURGSL,,,1,2046,,,,,,1628.2611
CapitalCost,LTS,RD,TRBTURGSL,,,1,2047,,,,,,1628.2611
CapitalCost,LTS,RD,TRBTURGSL,,,1,2048,,,,,,1628.2611
CapitalCost,LTS,RD,TRBTURGSL,,,1,2049,,,,,,1628.2611
CapitalCost,LTS,RD,TRBTURGSL,,,1,2050,,,,,,1628.2611
CapitalCost,LTS,RD,TRBTURLPG,,,1,2018,,,,,,1798.8012
CapitalCost,LTS,RD,TRBTURLPG,,,1,2019,,,,,,1798.8012
CapitalCost,LTS,RD,TRBTURLPG,,,1,2020,,,,,,2398.4016
CapitalCost,LTS,RD,TRBTURLPG,,,1,2021,,,,,,2077.0759
CapitalCost,LTS,RD,TRBTURLPG,,,1,2022,,,,,,1798.7998
CapitalCost,LTS,RD,TRBTURLPG,,,1,2023,,,,,,1798.7998
CapitalCost,LTS,RD,TRBTURLPG,,,1,2024,,,,,,1798.7998
CapitalCost,LTS,RD,TRBTURLPG,,,1,2025,,,,,,1798.7998
CapitalCost,LTS,RD,TRBTURLPG,,,1,2026,,,,,,1798.7998
CapitalCost,LTS,RD,TRBTURLPG,,,1,2027,,,,,,1798.7998
CapitalCost,LTS,RD,TRBTURLPG,,,1,2028,,,,,,1798.7998
CapitalCost,LTS,RD,TRBTURLPG,,,1,2029,,,,,,1798.7998
CapitalCost,LTS,RD,TRBTURLPG,,,1,2030,,,,,,1798.7998
CapitalCost,LTS,RD,TRBTURLPG,,,1,2031,,,,,,1798.7998
CapitalCost,LTS,RD,TRBTURLPG,,,1,2032,,,,,,1798.7998
CapitalCost,LTS,RD,TRBTURLPG,,,1,2033,,,,,,1798.7998
CapitalCost,LTS,RD,TRBTURLPG,,,1,2034,,,,,,1798.7998
CapitalCost,LTS,RD,TRBTURLPG,,,1,2035,,,,,,1798.7998
CapitalCost,LTS,RD,TRBTURLPG,,,1,2036,,,,,,1798.7998
CapitalCost,LTS,RD,TRBTURLPG,,,1,2037,,,,,,1798.7998
CapitalCost,LTS,RD,TRBTURLPG,,,1,2038,,,,,,1798.7998
CapitalCost,LTS,RD,TRBTURLPG,,,1,2039,,,,,,1798.7998
CapitalCost,LTS,RD,TRBTURLPG,,,1,2040,,,,,,1798.7998
CapitalCost,LTS,RD,TRBTURLPG,,,1,2041,,,,,,1798.7998
CapitalCost,LTS,RD,TRBTURLPG,,,1,2042,,,,,,1798.7998
CapitalCost,LTS,RD,TRBTURLPG,,,1,2043,,,,,,1798.7998
CapitalCost,LTS,RD,TRBTURLPG,,,1,2044,,,,,,1798.7998
CapitalCost,LTS,RD,TRBTURLPG,,,1,2045,,,,,,1798.7998
CapitalCost,LTS,RD,TRBTURLPG,,,1,2046,,,,,,1798.7998
CapitalCost,LTS,RD,TRBTURLPG,,,1,2047,,,,,,1798.7998
CapitalCost,LTS,RD,TRBTURLPG,,,1,2048,,,,,,1798.7998
CapitalCost,LTS,RD,TRBTURLPG,,,1,2049,,,,,,1798.7998
CapitalCost,LTS,RD,TRBTURLPG,,,1,2050,,,,,,1798.7998
CapitalCost,LTS,RD,TRBTURELE,,,1,2018,,,,,,3126.2638
CapitalCost,LTS,RD,TRBTURELE,,,1,2019,,,,,,2987.1482
CapitalCost,LTS,RD,TRBTURELE,,,1,2020,,,,,,3796.7372
CapitalCost,LTS,RD,TRBTURELE,,,1,2021,,,,,,3127.4327
CapitalCost,LTS,RD,TRBTURELE,,,1,2022,,,,,,2569.3196
CapitalCost,LTS,RD,TRBTURELE,,,1,2023,,,,,,2522.7878
CapitalCost,LTS,RD,TRBTURELE,,,1,2024,,,,,,2476.2561
CapitalCost,LTS,RD,TRBTURELE,,,1,2025,,,,,,2414.3737
CapitalCost,LTS,RD,TRBTURELE,,,1,2026,,,,,,2352.4913
CapitalCost,LTS,RD,TRBTURELE,,,1,2027,,,,,,2290.6088
CapitalCost,LTS,RD,TRBTURELE,,,1,2028,,,,,,2228.7264
CapitalCost,LTS,RD,TRBTURELE,,,1,2029,,,,,,2197.5454
CapitalCost,LTS,RD,TRBTURELE,,,1,2030,,,,,,2166.844
CapitalCost,LTS,RD,TRBTURELE,,,1,2031,,,,,,2161.5672
CapitalCost,LTS,RD,TRBTURELE,,,1,2032,,,,,,2156.2904
CapitalCost,LTS,RD,TRBTURELE,,,1,2033,,,,,,2151.0136
CapitalCost,LTS,RD,TRBTURELE,,,1,2034,,,,,,2145.7368
CapitalCost,LTS,RD,TRBTURELE,,,1,2035,,,,,,2140.9397
CapitalCost,LTS,RD,TRBTURELE,,,1,2036,,,,,,2135.6629
CapitalCost,LTS,RD,TRBTURELE,,,1,2037,,,,,,2130.3862
CapitalCost,LTS,RD,TRBTURELE,,,1,2038,,,,,,2125.1094
CapitalCost,LTS,RD,TRBTURELE,,,1,2039,,,,,,2119.8326
CapitalCost,LTS,RD,TRBTURELE,,,1,2040,,,,,,2114.5558
CapitalCost,LTS,RD,TRBTURELE,,,1,2041,,,,,,2109.7587
CapitalCost,LTS,RD,TRBTURELE,,,1,2042,,,,,,2104.4819
CapitalCost,LTS,RD,TRBTURELE,,,1,2043,,,,,,2099.2051
CapitalCost,LTS,RD,TRBTURELE,,,1,2044,,,,,,2093.9283
CapitalCost,LTS,RD,TRBTURELE,,,1,2045,,,,,,2088.6515
CapitalCost,LTS,RD,TRBTURELE,,,1,2046,,,,,,2083.3747
CapitalCost,LTS,RD,TRBTURELE,,,1,2047,,,,,,2078.5776
CapitalCost,LTS,RD,TRBTURELE,,,1,2048,,,,,,2073.3008
CapitalCost,LTS,RD,TRBTURELE,,,1,2049,,,,,,2068.024
CapitalCost,LTS,RD,TRBTURELE,,,1,2050,,,,,,2062.7472
CapitalCost,LTS,RD,TRBTURHYD,,,1,2018,,,,,,6106.3433
CapitalCost,LTS,RD,TRBTURHYD,,,1,2019,,,,,,6068.499
CapitalCost,LTS,RD,TRBTURHYD,,,1,2020,,,,,,8040.2343
CapitalCost,LTS,RD,TRBTURHYD,,,1,2021,,,,,,6919.3455
CapitalCost,LTS,RD,TRBTURHYD,,,1,2022,,,,,,5954.4824
CapitalCost,LTS,RD,TRBTURHYD,,,1,2023,,,,,,5916.1591
CapitalCost,LTS,RD,TRBTURHYD,,,1,2024,,,,,,5878.3148
CapitalCost,LTS,RD,TRBTURHYD,,,1,2025,,,,,,5839.9915
CapitalCost,LTS,RD,TRBTURHYD,,,1,2026,,,,,,5802.1473
CapitalCost,LTS,RD,TRBTURHYD,,,1,2027,,,,,,5764.303
CapitalCost,LTS,RD,TRBTURHYD,,,1,2028,,,,,,5725.9797
CapitalCost,LTS,RD,TRBTURHYD,,,1,2029,,,,,,5688.1355
CapitalCost,LTS,RD,TRBTURHYD,,,1,2030,,,,,,5650.2912
CapitalCost,LTS,RD,TRBTURHYD,,,1,2031,,,,,,5611.9679
CapitalCost,LTS,RD,TRBTURHYD,,,1,2032,,,,,,5574.1236
CapitalCost,LTS,RD,TRBTURHYD,,,1,2033,,,,,,5536.2794
CapitalCost,LTS,RD,TRBTURHYD,,,1,2034,,,,,,5497.9561
CapitalCost,LTS,RD,TRBTURHYD,,,1,2035,,,,,,5460.1118
CapitalCost,LTS,RD,TRBTURHYD,,,1,2036,,,,,,5422.2676
CapitalCost,LTS,RD,TRBTURHYD,,,1,2037,,,,,,5383.9443
CapitalCost,LTS,RD,TRBTURHYD,,,1,2038,,,,,,5346.1
CapitalCost,LTS,RD,TRBTURHYD,,,1,2039,,,,,,5308.2558
CapitalCost,LTS,RD,TRBTURHYD,,,1,2040,,,,,,5269.9325
CapitalCost,LTS,RD,TRBTURHYD,,,1,2041,,,,,,5232.0882
CapitalCost,LTS,RD,TRBTURHYD,,,1,2042,,,,,,5193.7649
CapitalCost,LTS,RD,TRBTURHYD,,,1,2043,,,,,,5155.9207
CapitalCost,LTS,RD,TRBTURHYD,,,1,2044,,,,,,5118.0764
CapitalCost,LTS,RD,TRBTURHYD,,,1,2045,,,,,,5079.7531
CapitalCost,LTS,RD,TRBTURHYD,,,1,2046,,,,,,5041.9088
CapitalCost,LTS,RD,TRBTURHYD,,,1,2047,,,,,,5004.0646
CapitalCost,LTS,RD,TRBTURHYD,,,1,2048,,,,,,4965.7413
CapitalCost,LTS,RD,TRBTURHYD,,,1,2049,,,,,,4927.897
CapitalCost,LTS,RD,TRBTURHYD,,,1,2050,,,,,,4890.0528
CapitalCost,LTS,RD,TRMBSDSL,,,1,2018,,,,,,601.4975
CapitalCost,LTS,RD,TRMBSDSL,,,1,2019,,,,,,601.4975
CapitalCost,LTS,RD,TRMBSDSL,,,1,2020,,,,,,801.9967
CapitalCost,LTS,RD,TRMBSDSL,,,1,2021,,,,,,694.5492
CapitalCost,LTS,RD,TRMBSDSL,,,1,2022,,,,,,601.497
CapitalCost,LTS,RD,TRMBSDSL,,,1,2023,,,,,,601.497
CapitalCost,LTS,RD,TRMBSDSL,,,1,2024,,,,,,601.497
CapitalCost,LTS,RD,TRMBSDSL,,,1,2025,,,,,,601.497
CapitalCost,LTS,RD,TRMBSDSL,,,1,2026,,,,,,601.497
CapitalCost,LTS,RD,TRMBSDSL,,,1,2027,,,,,,601.497
CapitalCost,LTS,RD,TRMBSDSL,,,1,2028,,,,,,601.497
CapitalCost,LTS,RD,TRMBSDSL,,,1,2029,,,,,,601.497
CapitalCost,LTS,RD,TRMBSDSL,,,1,2030,,,,,,601.497
CapitalCost,LTS,RD,TRMBSDSL,,,1,2031,,,,,,601.497
CapitalCost,LTS,RD,TRMBSDSL,,,1,2032,,,,,,601.497
CapitalCost,LTS,RD,TRMBSDSL,,,1,2033,,,,,,601.497
CapitalCost,LTS,RD,TRMBSDSL,,,1,2034,,,,,,601.497
CapitalCost,LTS,RD,TRMBSDSL,,,1,2035,,,,,,601.497
CapitalCost,LTS,RD,TRMBSDSL,,,1,2036,,,,,,601.497
CapitalCost,LTS,RD,TRMBSDSL,,,1,2037,,,,,,601.497
CapitalCost,LTS,RD,TRMBSDSL,,,1,2038,,,,,,601.497
CapitalCost,LTS,RD,TRMBSDSL,,,1,2039,,,,,,601.497
CapitalCost,LTS,RD,TRMBSDSL,,,1,2040,,,,,,601.497
CapitalCost,LTS,RD,TRMBSDSL,,,1,2041,,,,,,601.497
CapitalCost,LTS,RD,TRMBSDSL,,,1,2042,,,,,,601.497
CapitalCost,LTS,RD,TRMBSDSL,,,1,2043,,,,,,601.497
CapitalCost,LTS,RD,TRMBSDSL,,,1,2044,,,,,,601.497
CapitalCost,LTS,RD,TRMBSDSL,,,1,2045,,,,,,601.497
