PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,AGR_CER,,,,2020,,,,,,0.0236
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,AGR_CER,,,,2021,,,,,,0.0237
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,AGR_CER,,,,2022,,,,,,0.0238
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,AGR_CER,,,,2023,,,,,,0.0239
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,AGR_CER,,,,2024,,,,,,0.0241
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,AGR_CER,,,,2025,,,,,,0.0242
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,AGR_CER,,,,2026,,,,,,0.0241
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,AGR_CER,,,,2027,,,,,,0.0238
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,AGR_CER,,,,2028,,,,,,0.0235
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,AGR_CER,,,,2029,,,,,,0.0231
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,AGR_CER,,,,2030,,,,,,0.0228
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,AGR_CER,,,,2031,,,,,,0.0225
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,AGR_CER,,,,2032,,,,,,0.0222
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,AGR_CER,,,,2033,,,,,,0.0218
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,AGR_CER,,,,2034,,,,,,0.0215
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,AGR_CER,,,,2035,,,,,,0.0212
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,AGR_CER,,,,2036,,,,,,0.0208
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,AGR_CER,,,,2037,,,,,,0.0205
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,AGR_CER,,,,2038,,,,,,0.0201
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,AGR_CER,,,,2039,,,,,,0.0198
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,AGR_CER,,,,2040,,,,,,0.0194
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,AGR_CER,,,,2041,,,,,,0.019
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,AGR_CER,,,,2042,,,,,,0.0186
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,AGR_CER,,,,2043,,,,,,0.0181
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,AGR_CER,,,,2044,,,,,,0.0177
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,AGR_CER,,,,2045,,,,,,0.0173
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,AGR_CER,,,,2046,,,,,,0.0168
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,AGR_CER,,,,2047,,,,,,0.0164
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,AGR_CER,,,,2048,,,,,,0.0159
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,AGR_CER,,,,2049,,,,,,0.0155
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,AGR_CER,,,,2050,,,,,,0.0151
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,AGR_OTP,,,,2018,,,,,,0.4242
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,AGR_OTP,,,,2019,,,,,,0.4171
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,AGR_OTP,,,,2020,,,,,,0.405
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,AGR_OTP,,,,2021,,,,,,0.4072
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,AGR_OTP,,,,2022,,,,,,0.4094
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,AGR_OTP,,,,2023,,,,,,0.4116
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,AGR_OTP,,,,2024,,,,,,0.4137
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,AGR_OTP,,,,2025,,,,,,0.4159
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,AGR_OTP,,,,2026,,,,,,0.4139
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,AGR_OTP,,,,2027,,,,,,0.4086
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,AGR_OTP,,,,2028,,,,,,0.4033
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,AGR_OTP,,,,2029,,,,,,0.3979
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,AGR_OTP,,,,2030,,,,,,0.3924
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,AGR_OTP,,,,2031,,,,,,0.3868
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,AGR_OTP,,,,2032,,,,,,0.3811
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,AGR_OTP,,,,2033,,,,,,0.3753
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,AGR_OTP,,,,2034,,,,,,0.3695
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,AGR_OTP,,,,2035,,,,,,0.3637
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,AGR_OTP,,,,2036,,,,,,0.3577
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,AGR_OTP,,,,2037,,,,,,0.3518
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,AGR_OTP,,,,2038,,,,,,0.3457
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,AGR_OTP,,,,2039,,,,,,0.3396
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,AGR_OTP,,,,2040,,,,,,0.3334
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,AGR_OTP,,,,2041,,,,,,0.3262
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,AGR_OTP,,,,2042,,,,,,0.319
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,AGR_OTP,,,,2043,,,,,,0.3117
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,AGR_OTP,,,,2044,,,,,,0.3043
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,AGR_OTP,,,,2045,,,,,,0.2969
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,AGR_OTP,,,,2046,,,,,,0.2894
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,AGR_OTP,,,,2047,,,,,,0.2818
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,AGR_OTP,,,,2048,,,,,,0.2742
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,AGR_OTP,,,,2049,,,,,,0.2665
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,AGR_OTP,,,,2050,,,,,,0.2588
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_LEC,,,,2018,,,,,,0.3599
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_LEC,,,,2019,,,,,,0.3599
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_LEC,,,,2020,,,,,,0.3599
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_LEC,,,,2021,,,,,,0.3674
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_LEC,,,,2022,,,,,,0.375
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_LEC,,,,2023,,,,,,0.3826
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_LEC,,,,2024,,,,,,0.3901
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_LEC,,,,2025,,,,,,0.3977
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_LEC,,,,2026,,,,,,0.4015
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_LEC,,,,2027,,,,,,0.4024
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_LEC,,,,2028,,,,,,0.4033
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_LEC,,,,2029,,,,,,0.4041
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_LEC,,,,2030,,,,,,0.4049
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_LEC,,,,2031,,,,,,0.3999
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_LEC,,,,2032,,,,,,0.3949
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_LEC,,,,2033,,,,,,0.3898
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_LEC,,,,2034,,,,,,0.3846
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_LEC,,,,2035,,,,,,0.3794
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_LEC,,,,2036,,,,,,0.3741
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_LEC,,,,2037,,,,,,0.3688
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_LEC,,,,2038,,,,,,0.3634
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_LEC,,,,2039,,,,,,0.358
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_LEC,,,,2040,,,,,,0.3525
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_LEC,,,,2041,,,,,,0.3461
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_LEC,,,,2042,,,,,,0.3397
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_LEC,,,,2043,,,,,,0.3332
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_LEC,,,,2044,,,,,,0.3266
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_LEC,,,,2045,,,,,,0.32
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_LEC,,,,2046,,,,,,0.3134
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_LEC,,,,2047,,,,,,0.3066
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_LEC,,,,2048,,,,,,0.2999
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_LEC,,,,2049,,,,,,0.293
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_LEC,,,,2050,,,,,,0.2862
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARAVI,,,,2018,,,,,,0.0443
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARAVI,,,,2019,,,,,,0.0443
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARAVI,,,,2020,,,,,,0.0443
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARAVI,,,,2021,,,,,,0.0453
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARAVI,,,,2022,,,,,,0.0462
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARAVI,,,,2023,,,,,,0.0471
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARAVI,,,,2024,,,,,,0.0481
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARAVI,,,,2025,,,,,,0.049
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARAVI,,,,2026,,,,,,0.0495
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARAVI,,,,2027,,,,,,0.0496
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARAVI,,,,2028,,,,,,0.0497
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARAVI,,,,2029,,,,,,0.0498
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARAVI,,,,2030,,,,,,0.0499
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARAVI,,,,2031,,,,,,0.0493
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARAVI,,,,2032,,,,,,0.0487
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARAVI,,,,2033,,,,,,0.048
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARAVI,,,,2034,,,,,,0.0474
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARAVI,,,,2035,,,,,,0.0467
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARAVI,,,,2036,,,,,,0.0461
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARAVI,,,,2037,,,,,,0.0454
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARAVI,,,,2038,,,,,,0.0448
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARAVI,,,,2039,,,,,,0.0441
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARAVI,,,,2040,,,,,,0.0434
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARAVI,,,,2041,,,,,,0.0426
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARAVI,,,,2042,,,,,,0.0419
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARAVI,,,,2043,,,,,,0.0411
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARAVI,,,,2044,,,,,,0.0402
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARAVI,,,,2045,,,,,,0.0394
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARAVI,,,,2046,,,,,,0.0386
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARAVI,,,,2047,,,,,,0.0378
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARAVI,,,,2048,,,,,,0.0369
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARAVI,,,,2049,,,,,,0.0361
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARAVI,,,,2050,,,,,,0.0353
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARBOV,,,,2018,,,,,,0.3979
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARBOV,,,,2019,,,,,,0.3979
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARBOV,,,,2020,,,,,,0.3979
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARBOV,,,,2021,,,,,,0.4063
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARBOV,,,,2022,,,,,,0.4147
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARBOV,,,,2023,,,,,,0.423
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARBOV,,,,2024,,,,,,0.4314
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARBOV,,,,2025,,,,,,0.4398
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARBOV,,,,2026,,,,,,0.444
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARBOV,,,,2027,,,,,,0.445
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARBOV,,,,2028,,,,,,0.446
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARBOV,,,,2029,,,,,,0.4469
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARBOV,,,,2030,,,,,,0.4478
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARBOV,,,,2031,,,,,,0.4422
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARBOV,,,,2032,,,,,,0.4366
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARBOV,,,,2033,,,,,,0.431
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARBOV,,,,2034,,,,,,0.4253
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARBOV,,,,2035,,,,,,0.4195
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARBOV,,,,2036,,,,,,0.4137
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARBOV,,,,2037,,,,,,0.4078
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARBOV,,,,2038,,,,,,0.4019
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARBOV,,,,2039,,,,,,0.3959
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARBOV,,,,2040,,,,,,0.3898
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARBOV,,,,2041,,,,,,0.3828
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARBOV,,,,2042,,,,,,0.3756
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARBOV,,,,2043,,,,,,0.3684
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARBOV,,,,2044,,,,,,0.3612
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARBOV,,,,2045,,,,,,0.3539
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARBOV,,,,2046,,,,,,0.3465
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARBOV,,,,2047,,,,,,0.3391
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARBOV,,,,2048,,,,,,0.3316
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARBOV,,,,2049,,,,,,0.3241
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARBOV,,,,2050,,,,,,0.3165
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_OTRCARPRO,,,,2018,,,,,,0.0443
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_OTRCARPRO,,,,2019,,,,,,0.0443
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_OTRCARPRO,,,,2020,,,,,,0.0443
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_OTRCARPRO,,,,2021,,,,,,0.0453
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_OTRCARPRO,,,,2022,,,,,,0.0462
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_OTRCARPRO,,,,2023,,,,,,0.0471
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_OTRCARPRO,,,,2024,,,,,,0.0481
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_OTRCARPRO,,,,2025,,,,,,0.049
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_OTRCARPRO,,,,2026,,,,,,0.0495
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_OTRCARPRO,,,,2027,,,,,,0.0496
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_OTRCARPRO,,,,2028,,,,,,0.0497
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_OTRCARPRO,,,,2029,,,,,,0.0498
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_OTRCARPRO,,,,2030,,,,,,0.0499
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_OTRCARPRO,,,,2031,,,,,,0.0493
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_OTRCARPRO,,,,2032,,,,,,0.0487
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_OTRCARPRO,,,,2033,,,,,,0.048
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_OTRCARPRO,,,,2034,,,,,,0.0474
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_OTRCARPRO,,,,2035,,,,,,0.0467
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_OTRCARPRO,,,,2036,,,,,,0.0461
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_OTRCARPRO,,,,2037,,,,,,0.0454
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_OTRCARPRO,,,,2038,,,,,,0.0448
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_OTRCARPRO,,,,2039,,,,,,0.0441
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_OTRCARPRO,,,,2040,,,,,,0.0434
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_OTRCARPRO,,,,2041,,,,,,0.0426
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_OTRCARPRO,,,,2042,,,,,,0.0419
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_OTRCARPRO,,,,2043,,,,,,0.0411
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_OTRCARPRO,,,,2044,,,,,,0.0402
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_OTRCARPRO,,,,2045,,,,,,0.0394
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_OTRCARPRO,,,,2046,,,,,,0.0386
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_OTRCARPRO,,,,2047,,,,,,0.0378
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_OTRCARPRO,,,,2048,,,,,,0.0369
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_OTRCARPRO,,,,2049,,,,,,0.0361
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_OTRCARPRO,,,,2050,,,,,,0.0353
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARPOR,,,,2018,,,,,,0.0443
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARPOR,,,,2019,,,,,,0.0443
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARPOR,,,,2020,,,,,,0.0443
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARPOR,,,,2021,,,,,,0.0453
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARPOR,,,,2022,,,,,,0.0462
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARPOR,,,,2023,,,,,,0.0471
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARPOR,,,,2024,,,,,,0.0481
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARPOR,,,,2025,,,,,,0.049
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARPOR,,,,2026,,,,,,0.0495
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARPOR,,,,2027,,,,,,0.0496
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARPOR,,,,2028,,,,,,0.0497
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARPOR,,,,2029,,,,,,0.0498
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARPOR,,,,2030,,,,,,0.0499
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARPOR,,,,2031,,,,,,0.0493
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARPOR,,,,2032,,,,,,0.0487
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARPOR,,,,2033,,,,,,0.048
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARPOR,,,,2034,,,,,,0.0474
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARPOR,,,,2035,,,,,,0.0467
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARPOR,,,,2036,,,,,,0.0461
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARPOR,,,,2037,,,,,,0.0454
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARPOR,,,,2038,,,,,,0.0448
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARPOR,,,,2039,,,,,,0.0441
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARPOR,,,,2040,,,,,,0.0434
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARPOR,,,,2041,,,,,,0.0426
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARPOR,,,,2042,,,,,,0.0419
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARPOR,,,,2043,,,,,,0.0411
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARPOR,,,,2044,,,,,,0.0402
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARPOR,,,,2045,,,,,,0.0394
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARPOR,,,,2046,,,,,,0.0386
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARPOR,,,,2047,,,,,,0.0378
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARPOR,,,,2048,,,,,,0.0369
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARPOR,,,,2049,,,,,,0.0361
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_CARPOR,,,,2050,,,,,,0.0353
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_OTRCAR,,,,2018,,,,,,0.0443
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_OTRCAR,,,,2019,,,,,,0.0443
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_OTRCAR,,,,2020,,,,,,0.0443
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_OTRCAR,,,,2021,,,,,,0.0453
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_OTRCAR,,,,2022,,,,,,0.0462
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_OTRCAR,,,,2023,,,,,,0.0471
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_OTRCAR,,,,2024,,,,,,0.0481
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_OTRCAR,,,,2025,,,,,,0.049
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_OTRCAR,,,,2026,,,,,,0.0495
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_OTRCAR,,,,2027,,,,,,0.0496
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_OTRCAR,,,,2028,,,,,,0.0497
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_OTRCAR,,,,2029,,,,,,0.0498
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_OTRCAR,,,,2030,,,,,,0.0499
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_OTRCAR,,,,2031,,,,,,0.0493
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_OTRCAR,,,,2032,,,,,,0.0487
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,GA_OTRCAR,,,,2033,,,,,,0.048
