PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,OTHER,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,OTHER,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,OTHER,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,OTHER,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,OTHER,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,OTHER,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,OTHER,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,OTHER,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,OTHER,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,OTHER,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,OTHER,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,OTHER,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,OTHER,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,OTHER,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,OTHER,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,OTHER,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPADSL,,,,2018,,,,,,1.4373
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPADSL,,,,2019,,,,,,0.5677
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPADSL,,,,2020,,,,,,0.3126
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPADSL,,,,2021,,,,,,0.719
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPADSL,,,,2022,,,,,,1.3304
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPADSL,,,,2023,,,,,,1.3304
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPADSL,,,,2024,,,,,,1.3304
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPADSL,,,,2025,,,,,,1.3304
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPADSL,,,,2026,,,,,,1.3304
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPADSL,,,,2027,,,,,,1.3304
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPADSL,,,,2028,,,,,,1.3304
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPADSL,,,,2029,,,,,,1.3304
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPADSL,,,,2030,,,,,,1.3304
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPADSL,,,,2031,,,,,,1.3304
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPADSL,,,,2032,,,,,,1.3304
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPADSL,,,,2033,,,,,,1.3304
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPADSL,,,,2034,,,,,,1.3304
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPADSL,,,,2035,,,,,,1.3304
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPADSL,,,,2036,,,,,,1.3304
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPADSL,,,,2037,,,,,,1.3304
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPADSL,,,,2038,,,,,,1.3304
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPADSL,,,,2039,,,,,,1.3304
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPADSL,,,,2040,,,,,,1.3304
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPADSL,,,,2041,,,,,,1.3304
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPADSL,,,,2042,,,,,,1.3304
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPADSL,,,,2043,,,,,,1.3304
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPADSL,,,,2044,,,,,,1.3304
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPADSL,,,,2045,,,,,,1.3304
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPADSL,,,,2046,,,,,,1.3304
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPADSL,,,,2047,,,,,,1.3304
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPADSL,,,,2048,,,,,,1.3304
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPADSL,,,,2049,,,,,,1.3304
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPADSL,,,,2050,,,,,,1.3304
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPAFOI,,,,2018,,,,,,3.208
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPAFOI,,,,2019,,,,,,2.8753
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPAFOI,,,,2020,,,,,,1.8423
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPAFOI,,,,2021,,,,,,2.3314
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPAFOI,,,,2022,,,,,,2.6289
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPAFOI,,,,2023,,,,,,2.6289
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPAFOI,,,,2024,,,,,,2.6289
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPAFOI,,,,2025,,,,,,2.6289
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPAFOI,,,,2026,,,,,,2.6289
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPAFOI,,,,2027,,,,,,2.6289
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPAFOI,,,,2028,,,,,,2.6289
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPAFOI,,,,2029,,,,,,2.6289
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPAFOI,,,,2030,,,,,,2.6289
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPAFOI,,,,2031,,,,,,2.6289
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPAFOI,,,,2032,,,,,,2.6289
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPAFOI,,,,2033,,,,,,2.6289
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPAFOI,,,,2034,,,,,,2.6289
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPAFOI,,,,2035,,,,,,2.6289
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPAFOI,,,,2036,,,,,,2.6289
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPAFOI,,,,2037,,,,,,2.6289
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPAFOI,,,,2038,,,,,,2.6289
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPAFOI,,,,2039,,,,,,2.6289
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPAFOI,,,,2040,,,,,,2.6289
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPAFOI,,,,2041,,,,,,2.6289
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPAFOI,,,,2042,,,,,,2.6289
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPAFOI,,,,2043,,,,,,2.6289
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPAFOI,,,,2044,,,,,,2.6289
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPAFOI,,,,2045,,,,,,2.6289
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPAFOI,,,,2046,,,,,,2.6289
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPAFOI,,,,2047,,,,,,2.6289
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPAFOI,,,,2048,,,,,,2.6289
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPAFOI,,,,2049,,,,,,2.6289
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPAFOI,,,,2050,,,,,,2.6289
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPANGS,,,,2018,,,,,,0.2296
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPANGS,,,,2019,,,,,,1.4561
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPANGS,,,,2020,,,,,,1.1502
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPANGS,,,,2021,,,,,,1.2958
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPANGS,,,,2022,,,,,,1.0991
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPANGS,,,,2023,,,,,,1.0991
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPANGS,,,,2024,,,,,,1.0991
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPANGS,,,,2025,,,,,,1.0991
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPANGS,,,,2026,,,,,,1.0991
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPANGS,,,,2027,,,,,,1.0991
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPANGS,,,,2028,,,,,,1.0991
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPANGS,,,,2029,,,,,,1.0991
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPANGS,,,,2030,,,,,,1.0991
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPANGS,,,,2031,,,,,,1.0991
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPANGS,,,,2032,,,,,,1.0991
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPANGS,,,,2033,,,,,,1.0991
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPANGS,,,,2034,,,,,,1.0991
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPANGS,,,,2035,,,,,,1.0991
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPANGS,,,,2036,,,,,,1.0991
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPANGS,,,,2037,,,,,,1.0991
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPANGS,,,,2038,,,,,,1.0991
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPANGS,,,,2039,,,,,,1.0991
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPANGS,,,,2040,,,,,,1.0991
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPANGS,,,,2041,,,,,,1.0991
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPANGS,,,,2042,,,,,,1.0991
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPANGS,,,,2043,,,,,,1.0991
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPANGS,,,,2044,,,,,,1.0991
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPANGS,,,,2045,,,,,,1.0991
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPANGS,,,,2046,,,,,,1.0991
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPANGS,,,,2047,,,,,,1.0991
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPANGS,,,,2048,,,,,,1.0991
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPANGS,,,,2049,,,,,,1.0991
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPANGS,,,,2050,,,,,,1.0991
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPBIM,,,,2018,,,,,,0.7116
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPBIM,,,,2019,,,,,,0.7286
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPBIM,,,,2020,,,,,,0.5915
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPBIM,,,,2021,,,,,,0.7867
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPBIM,,,,2022,,,,,,0.7303
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPBIM,,,,2023,,,,,,0.7973
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPBIM,,,,2024,,,,,,0.7417
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPBIM,,,,2025,,,,,,0.7417
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPBIM,,,,2026,,,,,,0.7417
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPBIM,,,,2027,,,,,,2.7197
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPBIM,,,,2028,,,,,,2.623
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPBIM,,,,2029,,,,,,2.5263
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPBIM,,,,2030,,,,,,2.4296
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPBIM,,,,2031,,,,,,2.333
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPBIM,,,,2032,,,,,,2.2363
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPBIM,,,,2033,,,,,,2.1396
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPBIM,,,,2034,,,,,,2.0429
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPBIM,,,,2035,,,,,,1.9463
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPBIM,,,,2036,,,,,,1.8496
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPBIM,,,,2037,,,,,,1.7529
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPBIM,,,,2038,,,,,,1.6563
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPBIM,,,,2039,,,,,,1.5596
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPBIM,,,,2040,,,,,,1.4629
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPBIM,,,,2041,,,,,,1.3662
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPBIM,,,,2042,,,,,,1.2696
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPBIM,,,,2043,,,,,,1.1729
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPBIM,,,,2044,,,,,,1.0762
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPBIM,,,,2045,,,,,,0.9795
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPBIM,,,,2046,,,,,,0.8829
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPBIM,,,,2047,,,,,,0.7862
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPBIM,,,,2048,,,,,,0.6895
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPBIM,,,,2049,,,,,,0.5928
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPBIM,,,,2050,,,,,,0.4962
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTDSL,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTDSL,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTDSL,,,,2020,,,,,,0.6055
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTDSL,,,,2021,,,,,,0.3217
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTDSL,,,,2022,,,,,,0.089
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTDSL,,,,2023,,,,,,0.3022
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTDSL,,,,2024,,,,,,2.2112
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTDSL,,,,2025,,,,,,3.1202
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTDSL,,,,2026,,,,,,3.1202
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTDSL,,,,2027,,,,,,3.1202
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTDSL,,,,2028,,,,,,3.1202
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTDSL,,,,2029,,,,,,3.1202
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTDSL,,,,2030,,,,,,3.1202
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTDSL,,,,2031,,,,,,3.1202
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTDSL,,,,2032,,,,,,4.0292
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTDSL,,,,2033,,,,,,4.0292
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTDSL,,,,2034,,,,,,4.0292
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTDSL,,,,2035,,,,,,4.0292
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTDSL,,,,2036,,,,,,4.0292
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTDSL,,,,2037,,,,,,4.0292
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTDSL,,,,2038,,,,,,4.0292
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTDSL,,,,2039,,,,,,4.0292
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTDSL,,,,2040,,,,,,4.0292
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTDSL,,,,2041,,,,,,4.0292
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTDSL,,,,2042,,,,,,4.0292
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTDSL,,,,2043,,,,,,4.0292
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTDSL,,,,2044,,,,,,4.0292
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTDSL,,,,2045,,,,,,4.0292
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTDSL,,,,2046,,,,,,4.0292
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTDSL,,,,2047,,,,,,4.0292
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTDSL,,,,2048,,,,,,4.0292
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTDSL,,,,2049,,,,,,4.0292
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTDSL,,,,2050,,,,,,4.0292
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTNGS,,,,2018,,,,,,15.7504
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTNGS,,,,2019,,,,,,15.2754
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTNGS,,,,2020,,,,,,13.8297
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTNGS,,,,2021,,,,,,21.0548
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTNGS,,,,2022,,,,,,14.3519
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTNGS,,,,2023,,,,,,18.4439
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTNGS,,,,2024,,,,,,12.7986
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTNGS,,,,2025,,,,,,12.7986
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTNGS,,,,2026,,,,,,12.7986
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTNGS,,,,2027,,,,,,12.7986
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTNGS,,,,2028,,,,,,12.7986
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTNGS,,,,2029,,,,,,12.7986
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTNGS,,,,2030,,,,,,12.7986
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTNGS,,,,2031,,,,,,12.7986
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTNGS,,,,2032,,,,,,12.7986
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTNGS,,,,2033,,,,,,12.7986
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTNGS,,,,2034,,,,,,12.7986
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTNGS,,,,2035,,,,,,12.7986
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTNGS,,,,2036,,,,,,12.7986
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTNGS,,,,2037,,,,,,12.7986
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTNGS,,,,2038,,,,,,12.7986
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTNGS,,,,2039,,,,,,12.7986
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTNGS,,,,2040,,,,,,12.7986
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTNGS,,,,2041,,,,,,12.7986
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTNGS,,,,2042,,,,,,12.7986
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTNGS,,,,2043,,,,,,12.7986
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTNGS,,,,2044,,,,,,12.7986
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTNGS,,,,2045,,,,,,12.7986
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTNGS,,,,2046,,,,,,12.7986
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTNGS,,,,2047,,,,,,12.7986
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTNGS,,,,2048,,,,,,12.7986
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTNGS,,,,2049,,,,,,12.7986
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTNGS,,,,2050,,,,,,12.7986
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTNGSDSL,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTNGSDSL,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTNGSDSL,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTNGSDSL,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTNGSDSL,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTNGSDSL,,,,2023,,,,,,3.65
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTNGSDSL,,,,2024,,,,,,3.3
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTNGSDSL,,,,2025,,,,,,3.9
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTNGSDSL,,,,2026,,,,,,4.76
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTNGSDSL,,,,2027,,,,,,4.12
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTNGSDSL,,,,2028,,,,,,3.48
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTNGSDSL,,,,2029,,,,,,2.84
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTNGSDSL,,,,2030,,,,,,2.84
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTNGSDSL,,,,2031,,,,,,2.87
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTNGSDSL,,,,2032,,,,,,3.41
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTNGSDSL,,,,2033,,,,,,3.6094
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTNGSDSL,,,,2034,,,,,,3.8089
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTNGSDSL,,,,2035,,,,,,4.0083
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTNGSDSL,,,,2036,,,,,,4.2078
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTNGSDSL,,,,2037,,,,,,4.4072
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTNGSDSL,,,,2038,,,,,,4.6067
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTNGSDSL,,,,2039,,,,,,4.8061
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTNGSDSL,,,,2040,,,,,,5.0056
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTNGSDSL,,,,2041,,,,,,5.205
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTNGSDSL,,,,2042,,,,,,5.4044
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTNGSDSL,,,,2043,,,,,,5.6039
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTNGSDSL,,,,2044,,,,,,5.8033
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTNGSDSL,,,,2045,,,,,,6.0028
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTNGSDSL,,,,2046,,,,,,6.2022
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTNGSDSL,,,,2047,,,,,,6.4017
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTNGSDSL,,,,2048,,,,,,6.6011
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTNGSDSL,,,,2049,,,,,,6.8006
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCCTNGSDSL,,,,2050,,,,,,7.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCOA,,,,2018,,,,,,7.25
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCOA,,,,2019,,,,,,12.92
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCOA,,,,2020,,,,,,23.35
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCOA,,,,2021,,,,,,23.5
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCOA,,,,2022,,,,,,23.97
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCOA,,,,2023,,,,,,26.44
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCOA,,,,2024,,,,,,26.44
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCOA,,,,2025,,,,,,26.44
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCOA,,,,2026,,,,,,26.44
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCOA,,,,2027,,,,,,26.44
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCOA,,,,2028,,,,,,26.44
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCOA,,,,2029,,,,,,26.44
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCOA,,,,2030,,,,,,18.71
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCOA,,,,2031,,,,,,16.839
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCOA,,,,2032,,,,,,14.968
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCOA,,,,2033,,,,,,13.097
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCOA,,,,2034,,,,,,11.226
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,PPCOA,,,,2035,,,,,,9.355
