PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedAnnualDemand,LTS,RD,,E5COMGSL,,,2023,,,,,,0.0016
SpecifiedAnnualDemand,LTS,RD,,E5COMGSL,,,2024,,,,,,0.0017
SpecifiedAnnualDemand,LTS,RD,,E5COMGSL,,,2025,,,,,,0.0017
SpecifiedAnnualDemand,LTS,RD,,E5COMGSL,,,2026,,,,,,0.0017
SpecifiedAnnualDemand,LTS,RD,,E5COMGSL,,,2027,,,,,,0.0018
SpecifiedAnnualDemand,LTS,RD,,E5COMGSL,,,2028,,,,,,0.0018
SpecifiedAnnualDemand,LTS,RD,,E5COMGSL,,,2029,,,,,,0.0018
SpecifiedAnnualDemand,LTS,RD,,E5COMGSL,,,2030,,,,,,0.0019
SpecifiedAnnualDemand,LTS,RD,,E5COMGSL,,,2031,,,,,,0.0018
SpecifiedAnnualDemand,LTS,RD,,E5COMGSL,,,2032,,,,,,0.0018
SpecifiedAnnualDemand,LTS,RD,,E5COMGSL,,,2033,,,,,,0.0018
SpecifiedAnnualDemand,LTS,RD,,E5COMGSL,,,2034,,,,,,0.0018
SpecifiedAnnualDemand,LTS,RD,,E5COMGSL,,,2035,,,,,,0.0018
SpecifiedAnnualDemand,LTS,RD,,E5COMGSL,,,2036,,,,,,0.0017
SpecifiedAnnualDemand,LTS,RD,,E5COMGSL,,,2037,,,,,,0.0017
SpecifiedAnnualDemand,LTS,RD,,E5COMGSL,,,2038,,,,,,0.0017
SpecifiedAnnualDemand,LTS,RD,,E5COMGSL,,,2039,,,,,,0.0017
SpecifiedAnnualDemand,LTS,RD,,E5COMGSL,,,2040,,,,,,0.0016
SpecifiedAnnualDemand,LTS,RD,,E5COMGSL,,,2041,,,,,,0.0016
SpecifiedAnnualDemand,LTS,RD,,E5COMGSL,,,2042,,,,,,0.0015
SpecifiedAnnualDemand,LTS,RD,,E5COMGSL,,,2043,,,,,,0.0015
SpecifiedAnnualDemand,LTS,RD,,E5COMGSL,,,2044,,,,,,0.0014
SpecifiedAnnualDemand,LTS,RD,,E5COMGSL,,,2045,,,,,,0.0013
SpecifiedAnnualDemand,LTS,RD,,E5COMGSL,,,2046,,,,,,0.0013
SpecifiedAnnualDemand,LTS,RD,,E5COMGSL,,,2047,,,,,,0.0012
SpecifiedAnnualDemand,LTS,RD,,E5COMGSL,,,2048,,,,,,0.0011
SpecifiedAnnualDemand,LTS,RD,,E5COMGSL,,,2049,,,,,,0.0011
SpecifiedAnnualDemand,LTS,RD,,E5COMGSL,,,2050,,,,,,0.001
SpecifiedAnnualDemand,LTS,RD,,E5COMNGS,,,2018,,,,,,0.095
SpecifiedAnnualDemand,LTS,RD,,E5COMNGS,,,2019,,,,,,0.0
SpecifiedAnnualDemand,LTS,RD,,E5COMNGS,,,2020,,,,,,0.0
SpecifiedAnnualDemand,LTS,RD,,E5COMNGS,,,2021,,,,,,0.0
SpecifiedAnnualDemand,LTS,RD,,E5COMNGS,,,2022,,,,,,0.0
SpecifiedAnnualDemand,LTS,RD,,E5COMNGS,,,2023,,,,,,0.0
SpecifiedAnnualDemand,LTS,RD,,E5COMNGS,,,2024,,,,,,0.0
SpecifiedAnnualDemand,LTS,RD,,E5COMNGS,,,2025,,,,,,0.0
SpecifiedAnnualDemand,LTS,RD,,E5COMNGS,,,2026,,,,,,0.0
SpecifiedAnnualDemand,LTS,RD,,E5COMNGS,,,2027,,,,,,0.0
SpecifiedAnnualDemand,LTS,RD,,E5COMNGS,,,2028,,,,,,0.0
SpecifiedAnnualDemand,LTS,RD,,E5COMNGS,,,2029,,,,,,0.0
SpecifiedAnnualDemand,LTS,RD,,E5COMNGS,,,2030,,,,,,0.0
SpecifiedAnnualDemand,LTS,RD,,E5COMNGS,,,2031,,,,,,0.0
SpecifiedAnnualDemand,LTS,RD,,E5COMNGS,,,2032,,,,,,0.0
SpecifiedAnnualDemand,LTS,RD,,E5COMNGS,,,2033,,,,,,0.0
SpecifiedAnnualDemand,LTS,RD,,E5COMNGS,,,2034,,,,,,0.0
SpecifiedAnnualDemand,LTS,RD,,E5COMNGS,,,2035,,,,,,0.0
SpecifiedAnnualDemand,LTS,RD,,E5COMNGS,,,2036,,,,,,0.0
SpecifiedAnnualDemand,LTS,RD,,E5COMNGS,,,2037,,,,,,0.0
SpecifiedAnnualDemand,LTS,RD,,E5COMNGS,,,2038,,,,,,0.0
SpecifiedAnnualDemand,LTS,RD,,E5COMNGS,,,2039,,,,,,0.0
SpecifiedAnnualDemand,LTS,RD,,E5COMNGS,,,2040,,,,,,0.0
SpecifiedAnnualDemand,LTS,RD,,E5COMNGS,,,2041,,,,,,0.0
SpecifiedAnnualDemand,LTS,RD,,E5COMNGS,,,2042,,,,,,0.0
SpecifiedAnnualDemand,LTS,RD,,E5COMNGS,,,2043,,,,,,0.0
SpecifiedAnnualDemand,LTS,RD,,E5COMNGS,,,2044,,,,,,0.0
SpecifiedAnnualDemand,LTS,RD,,E5COMNGS,,,2045,,,,,,0.0
SpecifiedAnnualDemand,LTS,RD,,E5COMNGS,,,2046,,,,,,0.0
SpecifiedAnnualDemand,LTS,RD,,E5COMNGS,,,2047,,,,,,0.0
SpecifiedAnnualDemand,LTS,RD,,E5COMNGS,,,2048,,,,,,0.0
SpecifiedAnnualDemand,LTS,RD,,E5COMNGS,,,2049,,,,,,0.0
SpecifiedAnnualDemand,LTS,RD,,E5COMNGS,,,2050,,,,,,0.0
SpecifiedAnnualDemand,LTS,RD,,E5COMLPG,,,2018,,,,,,2.0963
SpecifiedAnnualDemand,LTS,RD,,E5COMLPG,,,2019,,,,,,2.5773
SpecifiedAnnualDemand,LTS,RD,,E5COMLPG,,,2020,,,,,,2.2652
SpecifiedAnnualDemand,LTS,RD,,E5COMLPG,,,2021,,,,,,2.5138
SpecifiedAnnualDemand,LTS,RD,,E5COMLPG,,,2022,,,,,,2.4882
SpecifiedAnnualDemand,LTS,RD,,E5COMLPG,,,2023,,,,,,2.4771
SpecifiedAnnualDemand,LTS,RD,,E5COMLPG,,,2024,,,,,,2.5617
SpecifiedAnnualDemand,LTS,RD,,E5COMLPG,,,2025,,,,,,2.6465
SpecifiedAnnualDemand,LTS,RD,,E5COMLPG,,,2026,,,,,,2.6927
SpecifiedAnnualDemand,LTS,RD,,E5COMLPG,,,2027,,,,,,2.7389
SpecifiedAnnualDemand,LTS,RD,,E5COMLPG,,,2028,,,,,,2.7851
SpecifiedAnnualDemand,LTS,RD,,E5COMLPG,,,2029,,,,,,2.8313
SpecifiedAnnualDemand,LTS,RD,,E5COMLPG,,,2030,,,,,,2.8776
SpecifiedAnnualDemand,LTS,RD,,E5COMLPG,,,2031,,,,,,2.8424
SpecifiedAnnualDemand,LTS,RD,,E5COMLPG,,,2032,,,,,,2.8073
SpecifiedAnnualDemand,LTS,RD,,E5COMLPG,,,2033,,,,,,2.7721
SpecifiedAnnualDemand,LTS,RD,,E5COMLPG,,,2034,,,,,,2.737
SpecifiedAnnualDemand,LTS,RD,,E5COMLPG,,,2035,,,,,,2.7018
SpecifiedAnnualDemand,LTS,RD,,E5COMLPG,,,2036,,,,,,2.6667
SpecifiedAnnualDemand,LTS,RD,,E5COMLPG,,,2037,,,,,,2.6315
SpecifiedAnnualDemand,LTS,RD,,E5COMLPG,,,2038,,,,,,2.5963
SpecifiedAnnualDemand,LTS,RD,,E5COMLPG,,,2039,,,,,,2.5612
SpecifiedAnnualDemand,LTS,RD,,E5COMLPG,,,2040,,,,,,2.526
SpecifiedAnnualDemand,LTS,RD,,E5COMLPG,,,2041,,,,,,2.4297
SpecifiedAnnualDemand,LTS,RD,,E5COMLPG,,,2042,,,,,,2.3335
SpecifiedAnnualDemand,LTS,RD,,E5COMLPG,,,2043,,,,,,2.2372
SpecifiedAnnualDemand,LTS,RD,,E5COMLPG,,,2044,,,,,,2.1409
SpecifiedAnnualDemand,LTS,RD,,E5COMLPG,,,2045,,,,,,2.0446
SpecifiedAnnualDemand,LTS,RD,,E5COMLPG,,,2046,,,,,,1.9483
SpecifiedAnnualDemand,LTS,RD,,E5COMLPG,,,2047,,,,,,1.852
SpecifiedAnnualDemand,LTS,RD,,E5COMLPG,,,2048,,,,,,1.7557
SpecifiedAnnualDemand,LTS,RD,,E5COMLPG,,,2049,,,,,,1.6594
SpecifiedAnnualDemand,LTS,RD,,E5COMLPG,,,2050,,,,,,1.5631
SpecifiedAnnualDemand,LTS,RD,,E5COMELE,,,2018,,,,,,16.1066
SpecifiedAnnualDemand,LTS,RD,,E5COMELE,,,2019,,,,,,15.8514
SpecifiedAnnualDemand,LTS,RD,,E5COMELE,,,2020,,,,,,15.7968
SpecifiedAnnualDemand,LTS,RD,,E5COMELE,,,2021,,,,,,17.6972
SpecifiedAnnualDemand,LTS,RD,,E5COMELE,,,2022,,,,,,18.2137
SpecifiedAnnualDemand,LTS,RD,,E5COMELE,,,2023,,,,,,18.1324
SpecifiedAnnualDemand,LTS,RD,,E5COMELE,,,2024,,,,,,18.7517
SpecifiedAnnualDemand,LTS,RD,,E5COMELE,,,2025,,,,,,19.3726
SpecifiedAnnualDemand,LTS,RD,,E5COMELE,,,2026,,,,,,19.786
SpecifiedAnnualDemand,LTS,RD,,E5COMELE,,,2027,,,,,,20.1993
SpecifiedAnnualDemand,LTS,RD,,E5COMELE,,,2028,,,,,,20.6127
SpecifiedAnnualDemand,LTS,RD,,E5COMELE,,,2029,,,,,,21.0261
SpecifiedAnnualDemand,LTS,RD,,E5COMELE,,,2030,,,,,,21.4395
SpecifiedAnnualDemand,LTS,RD,,E5COMELE,,,2031,,,,,,21.8629
SpecifiedAnnualDemand,LTS,RD,,E5COMELE,,,2032,,,,,,22.2863
SpecifiedAnnualDemand,LTS,RD,,E5COMELE,,,2033,,,,,,22.7098
SpecifiedAnnualDemand,LTS,RD,,E5COMELE,,,2034,,,,,,23.1332
SpecifiedAnnualDemand,LTS,RD,,E5COMELE,,,2035,,,,,,23.5566
SpecifiedAnnualDemand,LTS,RD,,E5COMELE,,,2036,,,,,,23.98
SpecifiedAnnualDemand,LTS,RD,,E5COMELE,,,2037,,,,,,24.4034
SpecifiedAnnualDemand,LTS,RD,,E5COMELE,,,2038,,,,,,24.8268
SpecifiedAnnualDemand,LTS,RD,,E5COMELE,,,2039,,,,,,25.2503
SpecifiedAnnualDemand,LTS,RD,,E5COMELE,,,2040,,,,,,25.6737
SpecifiedAnnualDemand,LTS,RD,,E5COMELE,,,2041,,,,,,25.7466
SpecifiedAnnualDemand,LTS,RD,,E5COMELE,,,2042,,,,,,25.8195
SpecifiedAnnualDemand,LTS,RD,,E5COMELE,,,2043,,,,,,25.8923
SpecifiedAnnualDemand,LTS,RD,,E5COMELE,,,2044,,,,,,25.9652
SpecifiedAnnualDemand,LTS,RD,,E5COMELE,,,2045,,,,,,26.0381
SpecifiedAnnualDemand,LTS,RD,,E5COMELE,,,2046,,,,,,26.111
SpecifiedAnnualDemand,LTS,RD,,E5COMELE,,,2047,,,,,,26.1839
SpecifiedAnnualDemand,LTS,RD,,E5COMELE,,,2048,,,,,,26.2568
SpecifiedAnnualDemand,LTS,RD,,E5COMELE,,,2049,,,,,,26.3297
SpecifiedAnnualDemand,LTS,RD,,E5COMELE,,,2050,,,,,,26.4026
SpecifiedAnnualDemand,LTS,RD,,E5COMFIR,,,2018,,,,,,0.0247
SpecifiedAnnualDemand,LTS,RD,,E5COMFIR,,,2019,,,,,,0.0026
SpecifiedAnnualDemand,LTS,RD,,E5COMFIR,,,2020,,,,,,0.0026
SpecifiedAnnualDemand,LTS,RD,,E5COMFIR,,,2021,,,,,,0.0027
SpecifiedAnnualDemand,LTS,RD,,E5COMFIR,,,2022,,,,,,0.0027
SpecifiedAnnualDemand,LTS,RD,,E5COMFIR,,,2023,,,,,,0.0027
SpecifiedAnnualDemand,LTS,RD,,E5COMFIR,,,2024,,,,,,0.0028
SpecifiedAnnualDemand,LTS,RD,,E5COMFIR,,,2025,,,,,,0.0029
SpecifiedAnnualDemand,LTS,RD,,E5COMFIR,,,2026,,,,,,0.0029
SpecifiedAnnualDemand,LTS,RD,,E5COMFIR,,,2027,,,,,,0.003
SpecifiedAnnualDemand,LTS,RD,,E5COMFIR,,,2028,,,,,,0.003
SpecifiedAnnualDemand,LTS,RD,,E5COMFIR,,,2029,,,,,,0.0031
SpecifiedAnnualDemand,LTS,RD,,E5COMFIR,,,2030,,,,,,0.0031
SpecifiedAnnualDemand,LTS,RD,,E5COMFIR,,,2031,,,,,,0.0031
SpecifiedAnnualDemand,LTS,RD,,E5COMFIR,,,2032,,,,,,0.003
SpecifiedAnnualDemand,LTS,RD,,E5COMFIR,,,2033,,,,,,0.003
SpecifiedAnnualDemand,LTS,RD,,E5COMFIR,,,2034,,,,,,0.0029
SpecifiedAnnualDemand,LTS,RD,,E5COMFIR,,,2035,,,,,,0.0029
SpecifiedAnnualDemand,LTS,RD,,E5COMFIR,,,2036,,,,,,0.0029
SpecifiedAnnualDemand,LTS,RD,,E5COMFIR,,,2037,,,,,,0.0028
SpecifiedAnnualDemand,LTS,RD,,E5COMFIR,,,2038,,,,,,0.0028
SpecifiedAnnualDemand,LTS,RD,,E5COMFIR,,,2039,,,,,,0.0028
SpecifiedAnnualDemand,LTS,RD,,E5COMFIR,,,2040,,,,,,0.0027
SpecifiedAnnualDemand,LTS,RD,,E5COMFIR,,,2041,,,,,,0.0026
SpecifiedAnnualDemand,LTS,RD,,E5COMFIR,,,2042,,,,,,0.0025
SpecifiedAnnualDemand,LTS,RD,,E5COMFIR,,,2043,,,,,,0.0024
SpecifiedAnnualDemand,LTS,RD,,E5COMFIR,,,2044,,,,,,0.0023
SpecifiedAnnualDemand,LTS,RD,,E5COMFIR,,,2045,,,,,,0.0022
SpecifiedAnnualDemand,LTS,RD,,E5COMFIR,,,2046,,,,,,0.0021
SpecifiedAnnualDemand,LTS,RD,,E5COMFIR,,,2047,,,,,,0.002
SpecifiedAnnualDemand,LTS,RD,,E5COMFIR,,,2048,,,,,,0.0019
SpecifiedAnnualDemand,LTS,RD,,E5COMFIR,,,2049,,,,,,0.0018
SpecifiedAnnualDemand,LTS,RD,,E5COMFIR,,,2050,,,,,,0.0017
SpecifiedAnnualDemand,LTS,RD,,E5INDDSL,,,2018,,,,,,4.9228
SpecifiedAnnualDemand,LTS,RD,,E5INDDSL,,,2019,,,,,,7.1432
SpecifiedAnnualDemand,LTS,RD,,E5INDDSL,,,2020,,,,,,6.1599
SpecifiedAnnualDemand,LTS,RD,,E5INDDSL,,,2021,,,,,,7.012
SpecifiedAnnualDemand,LTS,RD,,E5INDDSL,,,2022,,,,,,6.5438
SpecifiedAnnualDemand,LTS,RD,,E5INDDSL,,,2023,,,,,,6.5246
SpecifiedAnnualDemand,LTS,RD,,E5INDDSL,,,2024,,,,,,6.7637
SpecifiedAnnualDemand,LTS,RD,,E5INDDSL,,,2025,,,,,,7.004
SpecifiedAnnualDemand,LTS,RD,,E5INDDSL,,,2026,,,,,,7.1423
SpecifiedAnnualDemand,LTS,RD,,E5INDDSL,,,2027,,,,,,7.2806
SpecifiedAnnualDemand,LTS,RD,,E5INDDSL,,,2028,,,,,,7.4189
SpecifiedAnnualDemand,LTS,RD,,E5INDDSL,,,2029,,,,,,7.5572
SpecifiedAnnualDemand,LTS,RD,,E5INDDSL,,,2030,,,,,,7.6955
SpecifiedAnnualDemand,LTS,RD,,E5INDDSL,,,2031,,,,,,7.6121
SpecifiedAnnualDemand,LTS,RD,,E5INDDSL,,,2032,,,,,,7.5287
SpecifiedAnnualDemand,LTS,RD,,E5INDDSL,,,2033,,,,,,7.4453
SpecifiedAnnualDemand,LTS,RD,,E5INDDSL,,,2034,,,,,,7.362
SpecifiedAnnualDemand,LTS,RD,,E5INDDSL,,,2035,,,,,,7.2786
SpecifiedAnnualDemand,LTS,RD,,E5INDDSL,,,2036,,,,,,7.1952
SpecifiedAnnualDemand,LTS,RD,,E5INDDSL,,,2037,,,,,,7.1118
SpecifiedAnnualDemand,LTS,RD,,E5INDDSL,,,2038,,,,,,7.0285
SpecifiedAnnualDemand,LTS,RD,,E5INDDSL,,,2039,,,,,,6.9451
SpecifiedAnnualDemand,LTS,RD,,E5INDDSL,,,2040,,,,,,6.8617
SpecifiedAnnualDemand,LTS,RD,,E5INDDSL,,,2041,,,,,,6.6043
SpecifiedAnnualDemand,LTS,RD,,E5INDDSL,,,2042,,,,,,6.3468
SpecifiedAnnualDemand,LTS,RD,,E5INDDSL,,,2043,,,,,,6.0894
SpecifiedAnnualDemand,LTS,RD,,E5INDDSL,,,2044,,,,,,5.832
SpecifiedAnnualDemand,LTS,RD,,E5INDDSL,,,2045,,,,,,5.5745
SpecifiedAnnualDemand,LTS,RD,,E5INDDSL,,,2046,,,,,,5.3171
SpecifiedAnnualDemand,LTS,RD,,E5INDDSL,,,2047,,,,,,5.0597
SpecifiedAnnualDemand,LTS,RD,,E5INDDSL,,,2048,,,,,,4.8022
SpecifiedAnnualDemand,LTS,RD,,E5INDDSL,,,2049,,,,,,4.5448
SpecifiedAnnualDemand,LTS,RD,,E5INDDSL,,,2050,,,,,,4.2874
SpecifiedAnnualDemand,LTS,RD,,E5INDGSL,,,2018,,,,,,0.0008
SpecifiedAnnualDemand,LTS,RD,,E5INDGSL,,,2019,,,,,,0.0616
SpecifiedAnnualDemand,LTS,RD,,E5INDGSL,,,2020,,,,,,0.0569
SpecifiedAnnualDemand,LTS,RD,,E5INDGSL,,,2021,,,,,,0.0696
SpecifiedAnnualDemand,LTS,RD,,E5INDGSL,,,2022,,,,,,0.0861
SpecifiedAnnualDemand,LTS,RD,,E5INDGSL,,,2023,,,,,,0.0858
SpecifiedAnnualDemand,LTS,RD,,E5INDGSL,,,2024,,,,,,0.089
SpecifiedAnnualDemand,LTS,RD,,E5INDGSL,,,2025,,,,,,0.0921
SpecifiedAnnualDemand,LTS,RD,,E5INDGSL,,,2026,,,,,,0.0939
SpecifiedAnnualDemand,LTS,RD,,E5INDGSL,,,2027,,,,,,0.0958
SpecifiedAnnualDemand,LTS,RD,,E5INDGSL,,,2028,,,,,,0.0976
SpecifiedAnnualDemand,LTS,RD,,E5INDGSL,,,2029,,,,,,0.0994
SpecifiedAnnualDemand,LTS,RD,,E5INDGSL,,,2030,,,,,,0.1012
SpecifiedAnnualDemand,LTS,RD,,E5INDGSL,,,2031,,,,,,0.1001
SpecifiedAnnualDemand,LTS,RD,,E5INDGSL,,,2032,,,,,,0.099
SpecifiedAnnualDemand,LTS,RD,,E5INDGSL,,,2033,,,,,,0.0979
SpecifiedAnnualDemand,LTS,RD,,E5INDGSL,,,2034,,,,,,0.0968
SpecifiedAnnualDemand,LTS,RD,,E5INDGSL,,,2035,,,,,,0.0957
SpecifiedAnnualDemand,LTS,RD,,E5INDGSL,,,2036,,,,,,0.0946
SpecifiedAnnualDemand,LTS,RD,,E5INDGSL,,,2037,,,,,,0.0935
SpecifiedAnnualDemand,LTS,RD,,E5INDGSL,,,2038,,,,,,0.0924
SpecifiedAnnualDemand,LTS,RD,,E5INDGSL,,,2039,,,,,,0.0914
SpecifiedAnnualDemand,LTS,RD,,E5INDGSL,,,2040,,,,,,0.0903
SpecifiedAnnualDemand,LTS,RD,,E5INDGSL,,,2041,,,,,,0.0869
SpecifiedAnnualDemand,LTS,RD,,E5INDGSL,,,2042,,,,,,0.0835
SpecifiedAnnualDemand,LTS,RD,,E5INDGSL,,,2043,,,,,,0.0801
SpecifiedAnnualDemand,LTS,RD,,E5INDGSL,,,2044,,,,,,0.0767
SpecifiedAnnualDemand,LTS,RD,,E5INDGSL,,,2045,,,,,,0.0733
SpecifiedAnnualDemand,LTS,RD,,E5INDGSL,,,2046,,,,,,0.0699
SpecifiedAnnualDemand,LTS,RD,,E5INDGSL,,,2047,,,,,,0.0666
SpecifiedAnnualDemand,LTS,RD,,E5INDGSL,,,2048,,,,,,0.0632
SpecifiedAnnualDemand,LTS,RD,,E5INDGSL,,,2049,,,,,,0.0598
SpecifiedAnnualDemand,LTS,RD,,E5INDGSL,,,2050,,,,,,0.0564
SpecifiedAnnualDemand,LTS,RD,,E5INDNGS,,,2018,,,,,,3.833
SpecifiedAnnualDemand,LTS,RD,,E5INDNGS,,,2019,,,,,,4.0389
SpecifiedAnnualDemand,LTS,RD,,E5INDNGS,,,2020,,,,,,4.2252
SpecifiedAnnualDemand,LTS,RD,,E5INDNGS,,,2021,,,,,,3.3409
SpecifiedAnnualDemand,LTS,RD,,E5INDNGS,,,2022,,,,,,3.8788
SpecifiedAnnualDemand,LTS,RD,,E5INDNGS,,,2023,,,,,,3.8674
SpecifiedAnnualDemand,LTS,RD,,E5INDNGS,,,2024,,,,,,4.0091
SpecifiedAnnualDemand,LTS,RD,,E5INDNGS,,,2025,,,,,,4.1516
SpecifiedAnnualDemand,LTS,RD,,E5INDNGS,,,2026,,,,,,4.2335
SpecifiedAnnualDemand,LTS,RD,,E5INDNGS,,,2027,,,,,,4.3155
SpecifiedAnnualDemand,LTS,RD,,E5INDNGS,,,2028,,,,,,4.3975
SpecifiedAnnualDemand,LTS,RD,,E5INDNGS,,,2029,,,,,,4.4794
SpecifiedAnnualDemand,LTS,RD,,E5INDNGS,,,2030,,,,,,4.5614
SpecifiedAnnualDemand,LTS,RD,,E5INDNGS,,,2031,,,,,,4.512
SpecifiedAnnualDemand,LTS,RD,,E5INDNGS,,,2032,,,,,,4.4626
SpecifiedAnnualDemand,LTS,RD,,E5INDNGS,,,2033,,,,,,4.4132
SpecifiedAnnualDemand,LTS,RD,,E5INDNGS,,,2034,,,,,,4.3637
SpecifiedAnnualDemand,LTS,RD,,E5INDNGS,,,2035,,,,,,4.3143
SpecifiedAnnualDemand,LTS,RD,,E5INDNGS,,,2036,,,,,,4.2649
SpecifiedAnnualDemand,LTS,RD,,E5INDNGS,,,2037,,,,,,4.2155
SpecifiedAnnualDemand,LTS,RD,,E5INDNGS,,,2038,,,,,,4.1661
SpecifiedAnnualDemand,LTS,RD,,E5INDNGS,,,2039,,,,,,4.1166
SpecifiedAnnualDemand,LTS,RD,,E5INDNGS,,,2040,,,,,,4.0672
SpecifiedAnnualDemand,LTS,RD,,E5INDNGS,,,2041,,,,,,3.9146
SpecifiedAnnualDemand,LTS,RD,,E5INDNGS,,,2042,,,,,,3.762
SpecifiedAnnualDemand,LTS,RD,,E5INDNGS,,,2043,,,,,,3.6094
SpecifiedAnnualDemand,LTS,RD,,E5INDNGS,,,2044,,,,,,3.4568
SpecifiedAnnualDemand,LTS,RD,,E5INDNGS,,,2045,,,,,,3.3043
SpecifiedAnnualDemand,LTS,RD,,E5INDNGS,,,2046,,,,,,3.1517
SpecifiedAnnualDemand,LTS,RD,,E5INDNGS,,,2047,,,,,,2.9991
SpecifiedAnnualDemand,LTS,RD,,E5INDNGS,,,2048,,,,,,2.8465
SpecifiedAnnualDemand,LTS,RD,,E5INDNGS,,,2049,,,,,,2.6939
SpecifiedAnnualDemand,LTS,RD,,E5INDNGS,,,2050,,,,,,2.5413
SpecifiedAnnualDemand,LTS,RD,,E5INDLPG,,,2018,,,,,,0.9533
SpecifiedAnnualDemand,LTS,RD,,E5INDLPG,,,2019,,,,,,2.3157
SpecifiedAnnualDemand,LTS,RD,,E5INDLPG,,,2020,,,,,,2.0353
SpecifiedAnnualDemand,LTS,RD,,E5INDLPG,,,2021,,,,,,2.2587
SpecifiedAnnualDemand,LTS,RD,,E5INDLPG,,,2022,,,,,,2.2356
SpecifiedAnnualDemand,LTS,RD,,E5INDLPG,,,2023,,,,,,2.2291
SpecifiedAnnualDemand,LTS,RD,,E5INDLPG,,,2024,,,,,,2.3107
SpecifiedAnnualDemand,LTS,RD,,E5INDLPG,,,2025,,,,,,2.3928
SpecifiedAnnualDemand,LTS,RD,,E5INDLPG,,,2026,,,,,,2.4401
SpecifiedAnnualDemand,LTS,RD,,E5INDLPG,,,2027,,,,,,2.4873
SpecifiedAnnualDemand,LTS,RD,,E5INDLPG,,,2028,,,,,,2.5346
SpecifiedAnnualDemand,LTS,RD,,E5INDLPG,,,2029,,,,,,2.5818
SpecifiedAnnualDemand,LTS,RD,,E5INDLPG,,,2030,,,,,,2.6291
SpecifiedAnnualDemand,LTS,RD,,E5INDLPG,,,2031,,,,,,2.6006
SpecifiedAnnualDemand,LTS,RD,,E5INDLPG,,,2032,,,,,,2.5721
SpecifiedAnnualDemand,LTS,RD,,E5INDLPG,,,2033,,,,,,2.5436
SpecifiedAnnualDemand,LTS,RD,,E5INDLPG,,,2034,,,,,,2.5151
SpecifiedAnnualDemand,LTS,RD,,E5INDLPG,,,2035,,,,,,2.4866
SpecifiedAnnualDemand,LTS,RD,,E5INDLPG,,,2036,,,,,,2.4582
SpecifiedAnnualDemand,LTS,RD,,E5INDLPG,,,2037,,,,,,2.4297
SpecifiedAnnualDemand,LTS,RD,,E5INDLPG,,,2038,,,,,,2.4012
SpecifiedAnnualDemand,LTS,RD,,E5INDLPG,,,2039,,,,,,2.3727
SpecifiedAnnualDemand,LTS,RD,,E5INDLPG,,,2040,,,,,,2.3442
SpecifiedAnnualDemand,LTS,RD,,E5INDLPG,,,2041,,,,,,2.2563
SpecifiedAnnualDemand,LTS,RD,,E5INDLPG,,,2042,,,,,,2.1683
SpecifiedAnnualDemand,LTS,RD,,E5INDLPG,,,2043,,,,,,2.0804
SpecifiedAnnualDemand,LTS,RD,,E5INDLPG,,,2044,,,,,,1.9924
SpecifiedAnnualDemand,LTS,RD,,E5INDLPG,,,2045,,,,,,1.9045
SpecifiedAnnualDemand,LTS,RD,,E5INDLPG,,,2046,,,,,,1.8165
SpecifiedAnnualDemand,LTS,RD,,E5INDLPG,,,2047,,,,,,1.7286
SpecifiedAnnualDemand,LTS,RD,,E5INDLPG,,,2048,,,,,,1.6406
SpecifiedAnnualDemand,LTS,RD,,E5INDLPG,,,2049,,,,,,1.5527
SpecifiedAnnualDemand,LTS,RD,,E5INDLPG,,,2050,,,,,,1.4647
SpecifiedAnnualDemand,LTS,RD,,E5INDELE,,,2018,,,,,,25.359
SpecifiedAnnualDemand,LTS,RD,,E5INDELE,,,2019,,,,,,21.3382
SpecifiedAnnualDemand,LTS,RD,,E5INDELE,,,2020,,,,,,21.2647
SpecifiedAnnualDemand,LTS,RD,,E5INDELE,,,2021,,,,,,23.8229
SpecifiedAnnualDemand,LTS,RD,,E5INDELE,,,2022,,,,,,24.5182
SpecifiedAnnualDemand,LTS,RD,,E5INDELE,,,2023,,,,,,24.4463
SpecifiedAnnualDemand,LTS,RD,,E5INDELE,,,2024,,,,,,25.3421
SpecifiedAnnualDemand,LTS,RD,,E5INDELE,,,2025,,,,,,26.2425
SpecifiedAnnualDemand,LTS,RD,,E5INDELE,,,2026,,,,,,27.4374
SpecifiedAnnualDemand,LTS,RD,,E5INDELE,,,2027,,,,,,28.6322
SpecifiedAnnualDemand,LTS,RD,,E5INDELE,,,2028,,,,,,29.8271
SpecifiedAnnualDemand,LTS,RD,,E5INDELE,,,2029,,,,,,31.022
SpecifiedAnnualDemand,LTS,RD,,E5INDELE,,,2030,,,,,,32.2168
SpecifiedAnnualDemand,LTS,RD,,E5INDELE,,,2031,,,,,,34.6742
SpecifiedAnnualDemand,LTS,RD,,E5INDELE,,,2032,,,,,,37.1317
SpecifiedAnnualDemand,LTS,RD,,E5INDELE,,,2033,,,,,,39.5891
SpecifiedAnnualDemand,LTS,RD,,E5INDELE,,,2034,,,,,,42.0465
SpecifiedAnnualDemand,LTS,RD,,E5INDELE,,,2035,,,,,,44.5039
SpecifiedAnnualDemand,LTS,RD,,E5INDELE,,,2036,,,,,,46.9614
