PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMDSL,,,2041,,,,,,0.1985
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMDSL,,,2042,,,,,,0.2012
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMDSL,,,2043,,,,,,0.2038
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMDSL,,,2044,,,,,,0.2063
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMDSL,,,2045,,,,,,0.2088
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMDSL,,,2046,,,,,,0.2116
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMDSL,,,2047,,,,,,0.2144
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMDSL,,,2048,,,,,,0.2171
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMDSL,,,2049,,,,,,0.2197
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMDSL,,,2050,,,,,,0.2223
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMDSL,,,2051,,,,,,0.2248
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMDSL,,,2052,,,,,,0.2273
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMDSL,,,2053,,,,,,0.2297
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMDSL,,,2054,,,,,,0.2321
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMDSL,,,2055,,,,,,0.2344
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMGSL,,,2021,,,,,,0.1262
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMGSL,,,2022,,,,,,0.7811
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMGSL,,,2023,,,,,,0.7287
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMGSL,,,2024,,,,,,0.7433
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMGSL,,,2025,,,,,,0.7535
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMGSL,,,2026,,,,,,0.7617
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMGSL,,,2027,,,,,,0.7698
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMGSL,,,2028,,,,,,0.7778
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMGSL,,,2029,,,,,,0.7856
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMGSL,,,2030,,,,,,0.7933
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMGSL,,,2031,,,,,,0.802
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMGSL,,,2032,,,,,,0.8106
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMGSL,,,2033,,,,,,0.8191
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMGSL,,,2034,,,,,,0.8274
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMGSL,,,2035,,,,,,0.8355
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMGSL,,,2036,,,,,,0.8462
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMGSL,,,2037,,,,,,0.8567
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMGSL,,,2038,,,,,,0.8669
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMGSL,,,2039,,,,,,0.877
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMGSL,,,2040,,,,,,0.8869
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMGSL,,,2041,,,,,,0.8992
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMGSL,,,2042,,,,,,0.9111
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMGSL,,,2043,,,,,,0.9229
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMGSL,,,2044,,,,,,0.9344
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMGSL,,,2045,,,,,,0.9457
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMGSL,,,2046,,,,,,0.9585
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMGSL,,,2047,,,,,,0.9709
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMGSL,,,2048,,,,,,0.9832
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMGSL,,,2049,,,,,,0.9951
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMGSL,,,2050,,,,,,1.0069
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMGSL,,,2051,,,,,,1.0183
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMGSL,,,2052,,,,,,1.0296
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMGSL,,,2053,,,,,,1.0405
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMGSL,,,2054,,,,,,1.0512
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMGSL,,,2055,,,,,,1.0617
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMNGS,,,2021,,,,,,1.8379
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMNGS,,,2022,,,,,,0.0454
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMNGS,,,2023,,,,,,0.1659
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMNGS,,,2024,,,,,,0.1693
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMNGS,,,2025,,,,,,0.1716
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMNGS,,,2026,,,,,,0.1735
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMNGS,,,2027,,,,,,0.1753
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMNGS,,,2028,,,,,,0.1771
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMNGS,,,2029,,,,,,0.1789
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMNGS,,,2030,,,,,,0.1806
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMNGS,,,2031,,,,,,0.1826
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMNGS,,,2032,,,,,,0.1846
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMNGS,,,2033,,,,,,0.1865
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMNGS,,,2034,,,,,,0.1884
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMNGS,,,2035,,,,,,0.1902
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMNGS,,,2036,,,,,,0.1927
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMNGS,,,2037,,,,,,0.1951
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMNGS,,,2038,,,,,,0.1974
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMNGS,,,2039,,,,,,0.1997
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMNGS,,,2040,,,,,,0.202
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMNGS,,,2041,,,,,,0.2047
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMNGS,,,2042,,,,,,0.2075
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMNGS,,,2043,,,,,,0.2102
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMNGS,,,2044,,,,,,0.2128
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMNGS,,,2045,,,,,,0.2154
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMNGS,,,2046,,,,,,0.2182
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMNGS,,,2047,,,,,,0.2211
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMNGS,,,2048,,,,,,0.2239
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMNGS,,,2049,,,,,,0.2266
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMNGS,,,2050,,,,,,0.2293
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMNGS,,,2051,,,,,,0.2319
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMNGS,,,2052,,,,,,0.2344
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMNGS,,,2053,,,,,,0.2369
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMNGS,,,2054,,,,,,0.2394
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMNGS,,,2055,,,,,,0.2418
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMELE,,,2021,,,,,,0.1725
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMELE,,,2022,,,,,,0.8941
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMELE,,,2023,,,,,,0.9124
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMELE,,,2024,,,,,,0.9306
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMELE,,,2025,,,,,,0.9434
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMELE,,,2026,,,,,,0.9537
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMELE,,,2027,,,,,,0.9638
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMELE,,,2028,,,,,,0.9738
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMELE,,,2029,,,,,,0.9836
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMELE,,,2030,,,,,,0.9932
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMELE,,,2031,,,,,,1.0041
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMELE,,,2032,,,,,,1.0149
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMELE,,,2033,,,,,,1.0255
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMELE,,,2034,,,,,,1.0359
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMELE,,,2035,,,,,,1.046
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMELE,,,2036,,,,,,1.0594
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMELE,,,2037,,,,,,1.0725
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMELE,,,2038,,,,,,1.0854
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMELE,,,2039,,,,,,1.0981
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMELE,,,2040,,,,,,1.1105
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMELE,,,2041,,,,,,1.1258
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMELE,,,2042,,,,,,1.1408
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMELE,,,2043,,,,,,1.1555
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMELE,,,2044,,,,,,1.1699
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMELE,,,2045,,,,,,1.1841
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMELE,,,2046,,,,,,1.2
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMELE,,,2047,,,,,,1.2156
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMELE,,,2048,,,,,,1.2309
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMELE,,,2049,,,,,,1.2459
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMELE,,,2050,,,,,,1.2606
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMELE,,,2051,,,,,,1.275
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMELE,,,2052,,,,,,1.289
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMELE,,,2053,,,,,,1.3027
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMELE,,,2054,,,,,,1.3162
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMELE,,,2055,,,,,,1.3293
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMHYD,,,2021,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMHYD,,,2022,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMHYD,,,2023,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMHYD,,,2024,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMHYD,,,2025,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMHYD,,,2026,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMHYD,,,2027,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMHYD,,,2028,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMHYD,,,2029,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMHYD,,,2030,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMHYD,,,2031,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMHYD,,,2032,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMHYD,,,2033,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMHYD,,,2034,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMHYD,,,2035,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMHYD,,,2036,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMHYD,,,2037,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMHYD,,,2038,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMHYD,,,2039,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMHYD,,,2040,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMHYD,,,2041,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMHYD,,,2042,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMHYD,,,2043,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMHYD,,,2044,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMHYD,,,2045,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMHYD,,,2046,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMHYD,,,2047,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMHYD,,,2048,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMHYD,,,2049,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMHYD,,,2050,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMHYD,,,2051,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMHYD,,,2052,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMHYD,,,2053,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMHYD,,,2054,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMHYD,,,2055,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOK,,,2021,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOK,,,2022,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOK,,,2023,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOK,,,2024,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOK,,,2025,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOK,,,2026,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOK,,,2027,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOK,,,2028,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOK,,,2029,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOK,,,2030,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOK,,,2031,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOK,,,2032,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOK,,,2033,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOK,,,2034,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOK,,,2035,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOK,,,2036,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOK,,,2037,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOK,,,2038,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOK,,,2039,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOK,,,2040,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOK,,,2041,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOK,,,2042,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOK,,,2043,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOK,,,2044,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOK,,,2045,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOK,,,2046,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOK,,,2047,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOK,,,2048,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOK,,,2049,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOK,,,2050,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOK,,,2051,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOK,,,2052,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOK,,,2053,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOK,,,2054,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOK,,,2055,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMBIM,,,2021,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMBIM,,,2022,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMBIM,,,2023,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMBIM,,,2024,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMBIM,,,2025,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMBIM,,,2026,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMBIM,,,2027,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMBIM,,,2028,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMBIM,,,2029,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMBIM,,,2030,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMBIM,,,2031,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMBIM,,,2032,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMBIM,,,2033,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMBIM,,,2034,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMBIM,,,2035,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMBIM,,,2036,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMBIM,,,2037,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMBIM,,,2038,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMBIM,,,2039,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMBIM,,,2040,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMBIM,,,2041,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMBIM,,,2042,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMBIM,,,2043,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMBIM,,,2044,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMBIM,,,2045,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMBIM,,,2046,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMBIM,,,2047,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMBIM,,,2048,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMBIM,,,2049,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMBIM,,,2050,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMBIM,,,2051,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMBIM,,,2052,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMBIM,,,2053,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMBIM,,,2054,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMBIM,,,2055,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOA,,,2021,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOA,,,2022,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOA,,,2023,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOA,,,2024,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOA,,,2025,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOA,,,2026,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOA,,,2027,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOA,,,2028,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOA,,,2029,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOA,,,2030,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOA,,,2031,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOA,,,2032,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOA,,,2033,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOA,,,2034,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOA,,,2035,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOA,,,2036,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOA,,,2037,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOA,,,2038,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOA,,,2039,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOA,,,2040,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOA,,,2041,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOA,,,2042,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOA,,,2043,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOA,,,2044,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOA,,,2045,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOA,,,2046,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOA,,,2047,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOA,,,2048,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOA,,,2049,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOA,,,2050,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOA,,,2051,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOA,,,2052,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOA,,,2053,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOA,,,2054,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMCOA,,,2055,,,,,,0.0
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMFOI,,,2021,,,,,,0.1009
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMFOI,,,2022,,,,,,0.1514
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMFOI,,,2023,,,,,,0.0278
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMFOI,,,2024,,,,,,0.0283
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMFOI,,,2025,,,,,,0.0287
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMFOI,,,2026,,,,,,0.029
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMFOI,,,2027,,,,,,0.0293
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMFOI,,,2028,,,,,,0.0296
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMFOI,,,2029,,,,,,0.0299
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMFOI,,,2030,,,,,,0.0302
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMFOI,,,2031,,,,,,0.0306
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMFOI,,,2032,,,,,,0.0309
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMFOI,,,2033,,,,,,0.0312
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMFOI,,,2034,,,,,,0.0315
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMFOI,,,2035,,,,,,0.0318
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMFOI,,,2036,,,,,,0.0322
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMFOI,,,2037,,,,,,0.0326
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMFOI,,,2038,,,,,,0.033
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMFOI,,,2039,,,,,,0.0334
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMFOI,,,2040,,,,,,0.0338
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMFOI,,,2041,,,,,,0.0343
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMFOI,,,2042,,,,,,0.0347
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMFOI,,,2043,,,,,,0.0352
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMFOI,,,2044,,,,,,0.0356
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMFOI,,,2045,,,,,,0.036
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMFOI,,,2046,,,,,,0.0365
SpecifiedAnnualDemand,LTS,JAM,,E5INDOTMFOI,,,2047,,,,,,0.037
